0.00913208,0.06195948,1.6
0.009925767,0.05740449,1.6
0.009925767,0.05740449,1.6
0.009925767,0.05740449,1.6
0.009541817,0.05459011,1.6
0.009541817,0.05459011,1.6
0.01042965,0.05206531,1.6
0.01042965,0.05206531,1.6
0.01042965,0.05206531,1.6
0.01135875,0.05009908,1.6
0.01135875,0.05009908,1.6
0.01135875,0.05009908,1.6
0.01140642,0.047584,1.6
0.01140642,0.047584,1.6
0.01137298,0.04538469,1.6
0.01137298,0.04538469,1.6
0.01090525,0.04284745,1.6
0.01090525,0.04284745,1.6
0.01090525,0.04284745,1.6
0.01087584,0.04022976,1.6
0.01087584,0.04022976,1.6
0.01087584,0.04022976,1.6
0.01090235,0.03799543,1.6
0.01090235,0.03799543,1.6
0.01109979,0.03680606,1.6
0.01109979,0.03680606,1.6
0.01109979,0.03680606,1.6
-0.008287715,0.02750052,1.6
-0.008287715,0.02750052,1.6
-0.008287715,0.02750052,1.6
-0.008287715,0.02750052,1.6
-0.008287715,0.02750052,1.6
0.01109979,0.03680606,1.6
0.01109979,0.03680606,1.6
0.01109979,0.03680606,1.6
0.01109979,0.03680606,1.6
0.01109979,0.03680606,1.6
-0.0230257,0.0920459,1.6
-0.0230257,0.0920459,1.6
-0.0230257,0.0920459,1.6
-0.02243825,0.09334801,1.6
-0.02243825,0.09334801,1.6
-0.02164368,0.09263622,1.6
-0.02164368,0.09263622,1.6
-0.02164368,0.09263622,1.6
-0.0206545,0.09185252,1.6
-0.0206545,0.09185252,1.6
-0.02086603,0.09031548,1.6
-0.02086603,0.09031548,1.6
-0.02086603,0.09031548,1.6
-0.02086603,0.09031548,1.6
-0.02086603,0.09031548,1.6
-0.02086603,0.09031548,1.6
-0.0203684,0.1916491,1.6
-0.0203684,0.1916491,1.6
-0.01976714,0.1863798,1.6
-0.01976714,0.1863798,1.6
-0.01976714,0.1863798,1.6
-0.01948319,0.1837513,1.6
-0.01948319,0.1837513,1.6
-0.01948319,0.1837513,1.6
-0.01794308,0.1831957,1.6
-0.01794308,0.1831957,1.6
-0.01616739,0.183434,1.6
-0.01616739,0.183434,1.6
-0.01616739,0.183434,1.6
-0.01514811,0.183175,1.6
-0.01514811,0.183175,1.6
-0.01409982,0.1823647,1.6
-0.01409982,0.1823647,1.6
-0.01409982,0.1823647,1.6
-0.01348314,0.1815188,1.6
-0.01348314,0.1815188,1.6
-0.01348314,0.1815188,1.6
-0.01268222,0.1812391,1.6
-0.01268222,0.1812391,1.6
-0.01182727,0.1809395,1.6
-0.01182727,0.1809395,1.6
-0.01182727,0.1809395,1.6
-0.01144018,0.180587,1.6
-0.01144018,0.180587,1.6
-0.01093852,0.1803652,1.6
-0.01093852,0.1803652,1.6
-0.01093852,0.1803652,1.6
-0.01051538,0.18001,1.6
-0.01051538,0.18001,1.6
-0.01051538,0.18001,1.6
-0.0103097,0.1794194,1.6
-0.0103097,0.1794194,1.6
-0.01026665,0.1792883,1.6
-0.01026665,0.1792883,1.6
-0.01026665,0.1792883,1.6
-0.01038118,0.1795463,1.6
-0.01038118,0.1795463,1.6
