-0.07187549,0.07018573,1.6
-0.07187549,0.07018573,1.6
-0.07152469,0.06983764,1.6
-0.07152469,0.06983764,1.6
-0.07105408,0.06940164,1.6
-0.07105408,0.06940164,1.6
-0.07105408,0.06940164,1.6
-0.07074706,0.06894107,1.6
-0.07074706,0.06894107,1.6
-0.07074706,0.06894107,1.6
-0.07074706,0.06894107,1.6
-0.07074706,0.06894107,1.6
-0.06080467,0.05923913,1.6
-0.06080467,0.05923913,1.6
-0.06080467,0.05923913,1.6
-0.06049637,0.06033296,1.6
-0.06049637,0.06033296,1.6
-0.06049316,0.06108936,1.6
-0.06049316,0.06108936,1.6
-0.06049316,0.06108936,1.6
-0.06048756,0.06201383,1.6
-0.06048756,0.06201383,1.6
-0.0606074,0.06362835,1.6
-0.0606074,0.06362835,1.6
-0.0606074,0.06362835,1.6
-0.06016306,0.06466798,1.6
-0.06016306,0.06466798,1.6
-0.06016306,0.06466798,1.6
-0.06020484,0.06572828,1.6
-0.06020484,0.06572828,1.6
-0.0597901,0.06652371,1.6
-0.0597901,0.06652371,1.6
-0.0597901,0.06652371,1.6
-0.0597901,0.06652371,1.6
-0.0597901,0.06652371,1.6
-0.05651144,0.07803922,1.6
-0.05651144,0.07803922,1.6
-0.05651144,0.07803922,1.6
-0.05686065,0.07853188,1.6
-0.05686065,0.07853188,1.6
-0.05764077,0.07890738,1.6
-0.05764077,0.07890738,1.6
-0.05764077,0.07890738,1.6
-0.05779285,0.07967009,1.6
-0.05779285,0.07967009,1.6
-0.05779285,0.07967009,1.6
-0.05778675,0.07998125,1.6
-0.05778675,0.07998125,1.6
-0.05803432,0.08104912,1.6
-0.05803432,0.08104912,1.6
-0.05803432,0.08104912,1.6
-0.05823047,0.08187103,1.6
-0.05823047,0.08187103,1.6
-0.05823047,0.08187103,1.6
-0.05829289,0.08265316,1.6
-0.05829289,0.08265316,1.6
-0.05857158,0.08290946,1.6
-0.05857158,0.08290946,1.6
-0.05857158,0.08290946,1.6
-0.05885235,0.08281488,1.6
-0.05885235,0.08281488,1.6
-0.05862188,0.08280789,1.6
-0.05862188,0.08280789,1.6
-0.05862188,0.08280789,1.6
-0.05836592,0.08241401,1.6
-0.05836592,0.08241401,1.6
-0.05836592,0.08241401,1.6
-0.05812813,0.08182818,1.6
-0.05812813,0.08182818,1.6
-0.05792248,0.08127976,1.6
-0.05792248,0.08127976,1.6
-0.05792248,0.08127976,1.6
-0.05777941,0.08074883,1.6
-0.05777941,0.08074883,1.6
-0.05777941,0.08074883,1.6
-0.05777941,0.08074883,1.6
-0.05777941,0.08074883,1.6
-0.0574811,0.06974243,1.6
-0.0574811,0.06974243,1.6
-0.0574811,0.06974243,1.6
-0.05618646,0.07068061,1.6
-0.05618646,0.07068061,1.6
-0.05607123,0.06969873,1.6
-0.05607123,0.06969873,1.6
-0.05607123,0.06969873,1.6
-0.05643498,0.06963686,1.6
-0.05643498,0.06963686,1.6
-0.04020707,0.07365806,1.6
-0.04020707,0.07365806,1.6
-0.04020707,0.07365806,1.6
-0.02397917,0.07767927,1.6
-0.02397917,0.07767927,1.6
-0.02397917,0.07767927,1.6
-0.06986905,-0.07332152,1.6
-0.06986905,-0.07332152,1.6
-0.06258572,-0.0762753,1.6
-0.06258572,-0.0762753,1.6
-0.06258572,-0.0762753,1.6
-0.05918614,-0.07833995,1.6
-0.05918614,-0.07833995,1.6
-0.05918614,-0.07833995,1.6
-0.05597772,-0.07911064,1.6
-0.05597772,-0.07911064,1.6
-0.05443042,-0.07922032,1.6
-0.05443042,-0.07922032,1.6
-0.05443042,-0.07922032,1.6
-0.05288813,-0.07923406,1.6
-0.05288813,-0.07923406,1.6
-0.05202165,-0.07912979,1.6
-0.05202165,-0.07912979,1.6
-0.05202165,-0.07912979,1.6
-0.05157317,-0.07926051,1.6
-0.05157317,-0.07926051,1.6
-0.05157317,-0.07926051,1.6
-0.050901,-0.07920559,1.6
-0.050901,-0.07920559,1.6
-0.05034981,-0.07905743,1.6
-0.05034981,-0.07905743,1.6
-0.05034981,-0.07905743,1.6
-0.04988378,-0.07881777,1.6
-0.04988378,-0.07881777,1.6
-0.04932998,-0.07830708,1.6
-0.04932998,-0.07830708,1.6
-0.04932998,-0.07830708,1.6
-0.04868364,-0.07772185,1.6
-0.04868364,-0.07772185,1.6
-0.04868364,-0.07772185,1.6
-0.0480854,-0.0772853,1.6
-0.0480854,-0.0772853,1.6
-0.04754359,-0.07687497,1.6
-0.04754359,-0.07687497,1.6
-0.04721528,-0.07646768,1.6
-0.04721528,-0.07646768,1.6
-0.04721528,-0.07646768,1.6
-0.04676763,-0.07612846,1.6
-0.04676763,-0.07612846,1.6
-0.04676763,-0.07612846,1.6
-0.04645234,-0.07577723,1.6
-0.04645234,-0.07577723,1.6
-0.04595634,-0.07556272,1.6
-0.04595634,-0.07556272,1.6
-0.04595634,-0.07556272,1.6
-0.04568149,-0.07529879,1.6
-0.04568149,-0.07529879,1.6
-0.04568149,-0.07529879,1.6
-0.04546998,-0.07493524,1.6
-0.04546998,-0.07493524,1.6
-0.04513044,-0.07472696,1.6
-0.04513044,-0.07472696,1.6
-0.04513044,-0.07472696,1.6
-0.04481974,-0.07444647,1.6
-0.04481974,-0.07444647,1.6
-0.04448231,-0.07422543,1.6
-0.04448231,-0.07422543,1.6
-0.04448231,-0.07422543,1.6
-0.04423407,-0.07413999,1.6
-0.04423407,-0.07413999,1.6
-0.04423407,-0.07413999,1.6
-0.0438726,-0.07425555,1.6
-0.0438726,-0.07425555,1.6
-0.04353023,-0.07438724,1.6
-0.04353023,-0.07438724,1.6
-0.04353023,-0.07438724,1.6
-0.04329674,-0.07450705,1.6
-0.04329674,-0.07450705,1.6
-0.04303721,-0.07444545,1.6
-0.04303721,-0.07444545,1.6
-0.04303721,-0.07444545,1.6
-0.04284002,-0.07448146,1.6
-0.04284002,-0.07448146,1.6
-0.04284002,-0.07448146,1.6
-0.04255264,-0.07442758,1.6
-0.04255264,-0.07442758,1.6
-0.04217174,-0.07432761,1.6
-0.04217174,-0.07432761,1.6
-0.04217174,-0.07432761,1.6
-0.04195441,-0.07435305,1.6
-0.04195441,-0.07435305,1.6
-0.04174528,-0.07429235,1.6
-0.04174528,-0.07429235,1.6
-0.04174528,-0.07429235,1.6
-0.04155454,-0.07423698,1.6
-0.04155454,-0.07423698,1.6
-0.04155454,-0.07423698,1.6
-0.04130711,-0.07430822,1.6
-0.04130711,-0.07430822,1.6
-0.04114977,-0.07445157,1.6
-0.04114977,-0.07445157,1.6
-0.04114977,-0.07445157,1.6
-0.0409622,-0.07457782,1.6
-0.0409622,-0.07457782,1.6
-0.04080589,-0.0746411,1.6
-0.04080589,-0.0746411,1.6
-0.04080589,-0.0746411,1.6
-0.04060568,-0.07460318,1.6
-0.04060568,-0.07460318,1.6
-0.04060568,-0.07460318,1.6
-0.04037173,-0.07463791,1.6
-0.04037173,-0.07463791,1.6
-0.04020718,-0.07465695,1.6
-0.04020718,-0.07465695,1.6
-0.04020718,-0.07465695,1.6
-0.03997674,-0.07478593,1.6
-0.03997674,-0.07478593,1.6
-0.03997674,-0.07478593,1.6
