0.01385812,-0.1382919,1.6
0.01385812,-0.1382919,1.6
0.01517506,-0.1406755,1.6
0.01517506,-0.1406755,1.6
0.01697653,-0.1435463,1.6
0.01697653,-0.1435463,1.6
0.01697653,-0.1435463,1.6
0.01797194,-0.1455229,1.6
0.01797194,-0.1455229,1.6
0.01816599,-0.1457999,1.6
0.01816599,-0.1457999,1.6
0.01816599,-0.1457999,1.6
0.01829742,-0.1461485,1.6
0.01829742,-0.1461485,1.6
0.01822945,-0.1464471,1.6
0.01822945,-0.1464471,1.6
0.01822945,-0.1464471,1.6
0.01829995,-0.1464866,1.6
0.01829995,-0.1464866,1.6
0.01829995,-0.1464866,1.6
0.0183251,-0.1465037,1.6
0.0183251,-0.1465037,1.6
0.01840879,-0.1465362,1.6
0.01840879,-0.1465362,1.6
0.01840879,-0.1465362,1.6
0.01839464,-0.1462106,1.6
0.01839464,-0.1462106,1.6
0.01839464,-0.1462106,1.6
0.01850489,-0.1457375,1.6
0.01850489,-0.1457375,1.6
0.01864688,-0.1449156,1.6
0.01864688,-0.1449156,1.6
0.01864688,-0.1449156,1.6
0.01878919,-0.1439696,1.6
0.01878919,-0.1439696,1.6
0.01895421,-0.1429678,1.6
0.01895421,-0.1429678,1.6
0.01895421,-0.1429678,1.6
0.0192897,-0.1420026,1.6
0.0192897,-0.1420026,1.6
0.0192897,-0.1420026,1.6
0.0192897,-0.1420026,1.6
0.0192897,-0.1420026,1.6
0.0192897,-0.1420026,1.6
0.0192897,-0.1420026,1.6
0.0192897,-0.1420026,1.6
-0.08724403,0.05602504,1.6
-0.08724403,0.05602504,1.6
-0.08724403,0.05602504,1.6
-0.09091133,0.05262548,1.6
-0.09091133,0.05262548,1.6
-0.09291719,0.05005629,1.6
-0.09291719,0.05005629,1.6
-0.09291719,0.05005629,1.6
-0.09381494,0.04973225,1.6
-0.09381494,0.04973225,1.6
-0.0941972,0.05038957,1.6
-0.0941972,0.05038957,1.6
-0.0941972,0.05038957,1.6
-0.09418148,0.05236118,1.6
-0.09418148,0.05236118,1.6
-0.09418148,0.05236118,1.6
-0.09402329,0.05416115,1.6
-0.09402329,0.05416115,1.6
-0.09370332,0.05635411,1.6
-0.09370332,0.05635411,1.6
-0.09370332,0.05635411,1.6
-0.09377796,0.05753546,1.6
-0.09377796,0.05753546,1.6
-0.09377796,0.05753546,1.6
-0.09377796,0.05753546,1.6
-0.09377796,0.05753546,1.6
-0.1285042,0.1871368,1.6
-0.1285042,0.1871368,1.6
-0.128012,0.18414,1.6
-0.128012,0.18414,1.6
-0.128012,0.18414,1.6
