0.01248898,-0.207111,1.6
0.01248898,-0.207111,1.6
0.01248898,-0.207111,1.6
0.01248898,-0.207111,1.6
0.01248898,-0.207111,1.6
0.03161448,-0.204452,1.6
0.03161448,-0.204452,1.6
0.03161448,-0.204452,1.6
0.03262039,-0.2060822,1.6
0.03262039,-0.2060822,1.6
0.03262039,-0.2060822,1.6
0.03436459,-0.2068331,1.6
0.03436459,-0.2068331,1.6
0.03581712,-0.2075548,1.6
0.03581712,-0.2075548,1.6
0.03581712,-0.2075548,1.6
0.03658028,-0.2084078,1.6
0.03658028,-0.2084078,1.6
0.03743854,-0.2088929,1.6
0.03743854,-0.2088929,1.6
0.03743854,-0.2088929,1.6
0.0374525,-0.2095525,1.6
0.0374525,-0.2095525,1.6
0.0374525,-0.2095525,1.6
0.03831887,-0.2098184,1.6
0.03831887,-0.2098184,1.6
0.03917564,-0.2099699,1.6
0.03917564,-0.2099699,1.6
0.03917564,-0.2099699,1.6
0.0401587,-0.2100319,1.6
0.0401587,-0.2100319,1.6
0.0401587,-0.2100319,1.6
0.04105931,-0.2101178,1.6
0.04105931,-0.2101178,1.6
0.04211063,-0.2101383,1.6
0.04211063,-0.2101383,1.6
0.04211063,-0.2101383,1.6
0.04285737,-0.2100712,1.6
0.04285737,-0.2100712,1.6
0.04345706,-0.2099753,1.6
0.04345706,-0.2099753,1.6
0.04345706,-0.2099753,1.6
0.0436211,-0.2097681,1.6
0.0436211,-0.2097681,1.6
0.0436211,-0.2097681,1.6
0.0439742,-0.2098848,1.6
0.0439742,-0.2098848,1.6
0.0439742,-0.2098848,1.6
0.0439742,-0.2098848,1.6
0.0439742,-0.2098848,1.6
0.0439742,-0.2098848,1.6
0.0439742,-0.2098848,1.6
0.09051289,0.008375569,1.6
0.09051289,0.008375569,1.6
0.09007259,0.009290903,1.6
0.09007259,0.009290903,1.6
0.09007259,0.009290903,1.6
0.09061325,0.008524619,1.6
0.09061325,0.008524619,1.6
0.09061325,0.008524619,1.6
0.09190778,0.008173665,1.6
0.09190778,0.008173665,1.6
0.09261846,0.006974134,1.6
0.09261846,0.006974134,1.6
0.09261846,0.006974134,1.6
0.09300032,0.006413736,1.6
0.09300032,0.006413736,1.6
0.09300032,0.006413736,1.6
0.09361077,0.004902775,1.6
0.09361077,0.004902775,1.6
0.09430739,0.003728606,1.6
0.09430739,0.003728606,1.6
0.09430739,0.003728606,1.6
0.09461229,0.003399454,1.6
0.09461229,0.003399454,1.6
0.09522206,0.003333576,1.6
0.09522206,0.003333576,1.6
0.09522206,0.003333576,1.6
0.09569045,0.003321209,1.6
0.09569045,0.003321209,1.6
0.09569045,0.003321209,1.6
0.09588329,0.003303361,1.6
0.09588329,0.003303361,1.6
0.09606469,0.003216349,1.6
0.09606469,0.003216349,1.6
0.09606469,0.003216349,1.6
0.09600219,0.003047223,1.6
0.09600219,0.003047223,1.6
0.09600219,0.003047223,1.6
0.09611132,0.002899517,1.6
0.09611132,0.002899517,1.6
0.09629622,0.003343914,1.6
0.09629622,0.003343914,1.6
0.09629622,0.003343914,1.6
0.09632214,0.002653484,1.6
0.09632214,0.002653484,1.6
0.01,0.01,1.6
0.09632214,0.002653484,1.6
0.09632214,0.002653484,1.6
0.1737518,0.0627435,1.6
0.1737518,0.0627435,1.6
0.1737518,0.0627435,1.6
0.1754025,0.06544125,1.6
0.1754025,0.06544125,1.6
0.1754025,0.06544125,1.6
0.1749655,0.06408621,1.6
0.1749655,0.06408621,1.6
0.1737932,0.06195193,1.6
0.1737932,0.06195193,1.6
0.1737932,0.06195193,1.6
0.1732541,0.06009507,1.6
0.1732541,0.06009507,1.6
0.1731652,0.05901133,1.6
0.1731652,0.05901133,1.6
0.1731652,0.05901133,1.6
0.1732344,0.05829884,1.6
0.1732344,0.05829884,1.6
0.1732344,0.05829884,1.6
0.1734591,0.05772523,1.6
0.1734591,0.05772523,1.6
0.1738656,0.057066,1.6
0.1738656,0.057066,1.6
0.1738656,0.057066,1.6
0.174559,0.05695394,1.6
0.174559,0.05695394,1.6
0.1750754,0.05703732,1.6
0.1750754,0.05703732,1.6
0.1750754,0.05703732,1.6
0.1757001,0.05691537,1.6
0.1757001,0.05691537,1.6
0.1757001,0.05691537,1.6
0.1762885,0.05684689,1.6
0.1762885,0.05684689,1.6
0.1770116,0.0569168,1.6
0.1770116,0.0569168,1.6
0.1770116,0.0569168,1.6
0.1774408,0.05726296,1.6
0.1774408,0.05726296,1.6
0.1778697,0.05800498,1.6
0.1778697,0.05800498,1.6
0.1778697,0.05800498,1.6
0.1781091,0.05852495,1.6
0.1781091,0.05852495,1.6
0.1781091,0.05852495,1.6
0.1784858,0.05901747,1.6
0.1784858,0.05901747,1.6
0.1788334,0.05949494,1.6
0.1788334,0.05949494,1.6
0.1788334,0.05949494,1.6
0.1790821,0.05959328,1.6
0.1790821,0.05959328,1.6
0.1790821,0.05959328,1.6
0.1794248,0.05971621,1.6
0.1794248,0.05971621,1.6
0.179628,0.05988462,1.6
0.179628,0.05988462,1.6
0.179628,0.05988462,1.6
0.1801134,0.06008776,1.6
0.1801134,0.06008776,1.6
0.1801134,0.06008776,1.6
0.1805375,0.0598442,1.6
0.1805375,0.0598442,1.6
0.1808165,0.05966689,1.6
0.1808165,0.05966689,1.6
0.1808165,0.05966689,1.6
0.1811208,0.05935823,1.6
0.1811208,0.05935823,1.6
0.1814059,0.05908093,1.6
0.1814059,0.05908093,1.6
0.1814059,0.05908093,1.6
0.1814059,0.05908093,1.6
0.1814059,0.05908093,1.6
0.1814059,0.05908093,1.6
0.1815926,0.05878278,1.6
0.1815926,0.05878278,1.6
0.181595,0.05853221,1.6
0.181595,0.05853221,1.6
0.181595,0.05853221,1.6
0.1990073,0.04118055,1.6
0.1990073,0.04118055,1.6
0.181595,0.05853221,1.6
0.181595,0.05853221,1.6
0.181595,0.05853221,1.6
0.1724674,0.03818378,1.6
0.1724674,0.03818378,1.6
0.1741357,0.04137431,1.6
0.1741357,0.04137431,1.6
0.1741357,0.04137431,1.6
0.175325,0.0398011,1.6
0.175325,0.0398011,1.6
0.1747934,0.03881692,1.6
0.1747934,0.03881692,1.6
0.1747934,0.03881692,1.6
0.1747934,0.03881692,1.6
0.1747934,0.03881692,1.6
0.1747934,0.03881692,1.6
0.1720563,0.03464285,1.6
0.1720563,0.03464285,1.6
0.1708781,0.03223503,1.6
0.1708781,0.03223503,1.6
0.1705983,0.03081974,1.6
0.1705983,0.03081974,1.6
0.1705983,0.03081974,1.6
0.1728651,0.03587678,1.6
0.1728651,0.03587678,1.6
0.1728651,0.03587678,1.6
0.1744807,0.0401564,1.6
0.1744807,0.0401564,1.6
0.1759628,0.04369009,1.6
0.1759628,0.04369009,1.6
0.1759628,0.04369009,1.6
0.1771897,0.04607508,1.6
0.1771897,0.04607508,1.6
0.1785374,0.04824051,1.6
0.1785374,0.04824051,1.6
0.1785374,0.04824051,1.6
0.179617,0.04982822,1.6
0.179617,0.04982822,1.6
0.179617,0.04982822,1.6
0.1806035,0.05133113,1.6
0.1806035,0.05133113,1.6
0.1813223,0.05246083,1.6
0.1813223,0.05246083,1.6
0.1813223,0.05246083,1.6
0.1819337,0.05304916,1.6
0.1819337,0.05304916,1.6
0.1819337,0.05304916,1.6
0.1826673,0.05370151,1.6
0.1826673,0.05370151,1.6
0.1831434,0.05437217,1.6
0.1831434,0.05437217,1.6
0.1831434,0.05437217,1.6
0.1836751,0.05456458,1.6
0.1836751,0.05456458,1.6
0.1843144,0.05469497,1.6
0.1843144,0.05469497,1.6
0.1843144,0.05469497,1.6
0.1848791,0.05486494,1.6
0.1848791,0.05486494,1.6
0.1848791,0.05486494,1.6
0.1853438,0.05494758,1.6
0.1853438,0.05494758,1.6
0.185805,0.05510445,1.6
0.185805,0.05510445,1.6
0.185805,0.05510445,1.6
0.1861681,0.05494605,1.6
0.1861681,0.05494605,1.6
0.1865759,0.05499825,1.6
0.1865759,0.05499825,1.6
0.1865759,0.05499825,1.6
0.1870979,0.05518562,1.6
0.1870979,0.05518562,1.6
0.1870979,0.05518562,1.6
0.1875124,0.05544495,1.6
0.1875124,0.05544495,1.6
0.1880271,0.05566693,1.6
0.1880271,0.05566693,1.6
0.1880271,0.05566693,1.6
0.188474,0.05596354,1.6
0.188474,0.05596354,1.6
0.1889008,0.05642245,1.6
0.1889008,0.05642245,1.6
0.1889008,0.05642245,1.6
0.1892999,0.05680464,1.6
0.1892999,0.05680464,1.6
0.1892999,0.05680464,1.6
0.1896888,0.05704544,1.6
0.1896888,0.05704544,1.6
0.1900711,0.05734614,1.6
0.1900711,0.05734614,1.6
0.1900711,0.05734614,1.6
0.1903979,0.05769178,1.6
0.1903979,0.05769178,1.6
0.1908172,0.05782497,1.6
0.1908172,0.05782497,1.6
0.1908172,0.05782497,1.6
0.1911583,0.05801184,1.6
0.1911583,0.05801184,1.6
0.1911583,0.05801184,1.6
0.1915207,0.05808286,1.6
0.1915207,0.05808286,1.6
0.1918703,0.05807894,1.6
0.1918703,0.05807894,1.6
0.1918703,0.05807894,1.6
0.1922452,0.05802164,1.6
0.1922452,0.05802164,1.6
0.1922452,0.05802164,1.6
0.1922452,0.05802164,1.6
0.1922452,0.05802164,1.6
0.1929071,0.05793024,1.6
0.1929071,0.05793024,1.6
0.1929071,0.05793024,1.6
0.1931944,0.05783835,1.6
0.1931944,0.05783835,1.6
0.1934792,0.05777343,1.6
0.1934792,0.05777343,1.6
0.1934792,0.05777343,1.6
0.1937422,0.05761646,1.6
0.1937422,0.05761646,1.6
0.1937422,0.05761646,1.6
0.1937422,0.05761646,1.6
0.1937422,0.05761646,1.6
0.2122303,0.05538449,1.6
0.2122303,0.05538449,1.6
0.2122303,0.05538449,1.6
0.2124911,0.05657458,1.6
0.2124911,0.05657458,1.6
0.2125721,0.05778114,1.6
0.2125721,0.05778114,1.6
0.2125721,0.05778114,1.6
0.212804,0.05829144,1.6
0.212804,0.05829144,1.6
0.212804,0.05829144,1.6
0.2127964,0.05849057,1.6
0.2127964,0.05849057,1.6
0.2129086,0.05816964,1.6
0.2129086,0.05816964,1.6
0.2129086,0.05816964,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2132677,0.05861197,1.6
0.2249659,0.02353964,1.6
0.2249659,0.02353964,1.6
0.2249659,0.02353964,1.6
0.2251298,0.02350676,1.6
0.2251298,0.02350676,1.6
0.2252934,0.02344657,1.6
0.2252934,0.02344657,1.6
0.2252934,0.02344657,1.6
0.2254338,0.02333527,1.6
0.2254338,0.02333527,1.6
0.2254338,0.02333527,1.6
0.2255386,0.02315074,1.6
0.2255386,0.02315074,1.6
0.2256112,0.02301257,1.6
0.2256112,0.02301257,1.6
0.2256112,0.02301257,1.6
0.2256112,0.02301257,1.6
0.2256112,0.02301257,1.6
0.225804,0.02277453,1.6
0.225804,0.02277453,1.6
0.225804,0.02277453,1.6
0.2259011,0.02267559,1.6
0.2259011,0.02267559,1.6
0.2259011,0.02267559,1.6
0.2259606,0.02258275,1.6
0.2259606,0.02258275,1.6
0.2260354,0.02248726,1.6
0.2260354,0.02248726,1.6
0.2260989,0.02232017,1.6
0.2260989,0.02232017,1.6
0.2262053,0.02215616,1.6
0.2262053,0.02215616,1.6
0.2262053,0.02215616,1.6
0.2262053,0.02215616,1.6
0.2262053,0.02215616,1.6
0.2263805,0.02178566,1.6
0.2263805,0.02178566,1.6
0.2264729,0.02167197,1.6
0.2264729,0.02167197,1.6
0.2264729,0.02167197,1.6
0.2265377,0.02155692,1.6
0.2265377,0.02155692,1.6
0.2266129,0.02145731,1.6
0.2266129,0.02145731,1.6
0.2266129,0.02145731,1.6
0.2267107,0.02137992,1.6
0.2267107,0.02137992,1.6
0.2267107,0.02137992,1.6
0.2267917,0.02130677,1.6
0.2267917,0.02130677,1.6
0.2268796,0.0212502,1.6
0.2268796,0.0212502,1.6
0.2268796,0.0212502,1.6
0.2269387,0.02122802,1.6
0.2269387,0.02122802,1.6
0.2269387,0.02122802,1.6
0.2270287,0.0212359,1.6
0.2270287,0.0212359,1.6
0.2271097,0.02129122,1.6
0.2271097,0.02129122,1.6
0.2271097,0.02129122,1.6
0.2271889,0.02132805,1.6
0.2272798,0.02141476,1.6
0.2272798,0.02141476,1.6
0.227347,0.0214949,1.6
0.227347,0.0214949,1.6
0.2273958,0.02157599,1.6
0.2273958,0.02157599,1.6
0.2273958,0.02157599,1.6
0.2274317,0.02169735,1.6
0.2274317,0.02169735,1.6
0.2274317,0.02169735,1.6
0.2274317,0.02169735,1.6
0.2274317,0.02169735,1.6
0.2275125,0.02191464,1.6
0.2275125,0.02191464,1.6
0.2275125,0.02191464,1.6
0.2275741,0.0219779,1.6
0.2275741,0.0219779,1.6
0.2276298,0.0220374,1.6
0.2276298,0.0220374,1.6
0.2276298,0.0220374,1.6
0.2277212,0.02205447,1.6
0.2277212,0.02205447,1.6
0.2277212,0.02205447,1.6
0.2277548,0.02206479,1.6
0.2277548,0.02206479,1.6
0.2278194,0.02209586,1.6
0.2278194,0.02209586,1.6
0.2278194,0.02209586,1.6
0.2278797,0.02211481,1.6
0.2278797,0.02211481,1.6
0.2278797,0.02211481,1.6
0.2278797,0.02211481,1.6
0.2278797,0.02211481,1.6
0.2279822,0.02210758,1.6
0.2279822,0.02210758,1.6
0.2279822,0.02210758,1.6
0.2280368,0.02205686,1.6
0.2280368,0.02205686,1.6
0.2281172,0.02209684,1.6
0.2281172,0.02209684,1.6
0.2281172,0.02209684,1.6
0.2281802,0.02213958,1.6
0.2281802,0.02213958,1.6
0.2282437,0.02220881,1.6
0.2282437,0.02220881,1.6
0.2282437,0.02220881,1.6
0.2282878,0.02227253,1.6
0.2282878,0.02227253,1.6
0.2283418,0.02238144,1.6
0.2283418,0.02238144,1.6
0.2283418,0.02238144,1.6
0.2283947,0.02245147,1.6
0.2283947,0.02245147,1.6
0.2283947,0.02245147,1.6
0.2284418,0.02251128,1.6
0.2284418,0.02251128,1.6
0.2284728,0.02256539,1.6
