-0.2608978,-0.2039944,1.6
-0.2608978,-0.2039944,1.6
-0.2608978,-0.2039944,1.6
-0.2608978,-0.2039944,1.6
-0.2608978,-0.2039944,1.6
-0.2764894,-0.2283585,1.6
-0.2764894,-0.2283585,1.6
-0.2764894,-0.2283585,1.6
-0.2764894,-0.2283585,1.6
-0.2764894,-0.2283585,1.6
-0.2764894,-0.2283585,1.6
-0.2764894,-0.2283585,1.6
-0.2764894,-0.2283585,1.6
-0.2392463,-0.1730619,1.6
-0.2392463,-0.1730619,1.6
-0.2608978,-0.2039944,1.6
-0.2608978,-0.2039944,1.6
-0.2608978,-0.2039944,1.6
-0.2154599,-0.1410036,1.6
-0.2154599,-0.1410036,1.6
-0.2120311,-0.1428622,1.6
-0.2120311,-0.1428622,1.6
-0.2120311,-0.1428622,1.6
-0.2115459,-0.143032,1.6
-0.2115459,-0.143032,1.6
-0.2115459,-0.143032,1.6
-0.2109492,-0.1443527,1.6
-0.2109492,-0.1443527,1.6
-0.2111512,-0.1471491,1.6
-0.2111512,-0.1471491,1.6
-0.2111512,-0.1471491,1.6
-0.2102069,-0.1475461,1.6
-0.2102069,-0.1475461,1.6
-0.2093119,-0.1476335,1.6
-0.2093119,-0.1476335,1.6
-0.2093119,-0.1476335,1.6
-0.2093119,-0.1476335,1.6
-0.2093119,-0.1476335,1.6
-0.2093119,-0.1476335,1.6
-0.2093119,-0.1476335,1.6
-0.2093119,-0.1476335,1.6
0.02774889,-0.2306318,1.6
0.02774889,-0.2306318,1.6
0.02774889,-0.2306318,1.6
0.02592733,-0.2314552,1.6
0.02592733,-0.2314552,1.6
0.02592733,-0.2314552,1.6
0.02555403,-0.2321186,1.6
0.02555403,-0.2321186,1.6
0.02534653,-0.2329302,1.6
0.02534653,-0.2329302,1.6
0.02534653,-0.2329302,1.6
0.02415849,-0.2341899,1.6
0.02415849,-0.2341899,1.6
0.02415849,-0.2341899,1.6
0.02426363,-0.2350383,1.6
0.02426363,-0.2350383,1.6
0.02459088,-0.2355836,1.6
0.02459088,-0.2355836,1.6
0.02459088,-0.2355836,1.6
0.02497344,-0.2354814,1.6
0.02497344,-0.2354814,1.6
0.02488865,-0.2360177,1.6
0.02488865,-0.2360177,1.6
0.02488865,-0.2360177,1.6
0.02546876,-0.23622,1.6
0.02546876,-0.23622,1.6
0.02599526,-0.2358786,1.6
0.02599526,-0.2358786,1.6
0.02599526,-0.2358786,1.6
0.02628863,-0.2355179,1.6
0.02628863,-0.2355179,1.6
0.02628863,-0.2355179,1.6
0.02622007,-0.2351605,1.6
0.02622007,-0.2351605,1.6
0.02629041,-0.2354413,1.6
0.02629041,-0.2354413,1.6
0.02629041,-0.2354413,1.6
0.02629041,-0.2354413,1.6
0.02629041,-0.2354413,1.6
0.05948408,-0.2790491,1.6
0.05948408,-0.2790491,1.6
0.05948408,-0.2790491,1.6
0.05939512,-0.2789037,1.6
0.05939512,-0.2789037,1.6
0.05939512,-0.2789037,1.6
0.05797724,-0.2776512,1.6
0.05797724,-0.2776512,1.6
0.05614247,-0.2763448,1.6
0.05614247,-0.2763448,1.6
0.05614247,-0.2763448,1.6
0.05554605,-0.2759584,1.6
0.05554605,-0.2759584,1.6
0.05554605,-0.2759584,1.6
0.05533337,-0.2765502,1.6
0.05533337,-0.2765502,1.6
0.05554864,-0.2775824,1.6
0.05554864,-0.2775824,1.6
0.05554864,-0.2775824,1.6
0.0550526,-0.2780903,1.6
0.0550526,-0.2780903,1.6
0.05484608,-0.278228,1.6
0.05484608,-0.278228,1.6
0.05484608,-0.278228,1.6
0.05497572,-0.2784288,1.6
0.05497572,-0.2784288,1.6
0.05497572,-0.2784288,1.6
0.05529632,-0.2787138,1.6
0.05529632,-0.2787138,1.6
0.05558297,-0.2780909,1.6
0.05558297,-0.2780909,1.6
0.05558297,-0.2780909,1.6
0.05540808,-0.2765405,1.6
0.05540808,-0.2765405,1.6
0.05505209,-0.2754995,1.6
0.05505209,-0.2754995,1.6
0.05505209,-0.2754995,1.6
0.05485123,-0.2739228,1.6
0.05485123,-0.2739228,1.6
0.05485123,-0.2739228,1.6
0.05492807,-0.2723792,1.6
0.05492807,-0.2723792,1.6
0.05504487,-0.270549,1.6
0.05504487,-0.270549,1.6
0.05504487,-0.270549,1.6
0.05519999,-0.269385,1.6
0.05519999,-0.269385,1.6
0.05519999,-0.269385,1.6
0.05512731,-0.2683587,1.6
0.05512731,-0.2683587,1.6
0.05495749,-0.2675368,1.6
0.05495749,-0.2675368,1.6
0.05495749,-0.2675368,1.6
0.05464165,-0.2663944,1.6
0.05464165,-0.2663944,1.6
0.05464165,-0.2663944,1.6
0.05464165,-0.2663944,1.6
0.05464165,-0.2663944,1.6
0.08074573,-0.2927046,1.6
0.08074573,-0.2927046,1.6
0.08074573,-0.2927046,1.6
0.08074573,-0.2927046,1.6
0.08074573,-0.2927046,1.6
0.05577881,-0.2118291,1.6
0.05577881,-0.2118291,1.6
0.05577881,-0.2118291,1.6
0.05485496,-0.2091497,1.6
0.05485496,-0.2091497,1.6
0.05485496,-0.2091497,1.6
0.05527769,-0.2080875,1.6
0.05527769,-0.2080875,1.6
0.05476842,-0.2076237,1.6
0.05476842,-0.2076237,1.6
0.05476842,-0.2076237,1.6
0.05410559,-0.2065172,1.6
0.05410559,-0.2065172,1.6
0.05478553,-0.2058852,1.6
0.05478553,-0.2058852,1.6
0.05478553,-0.2058852,1.6
0.05520389,-0.2057674,1.6
0.05520389,-0.2057674,1.6
0.05634197,-0.2060221,1.6
0.05634197,-0.2060221,1.6
0.05634197,-0.2060221,1.6
0.05764204,-0.2066469,1.6
0.05764204,-0.2066469,1.6
0.05764204,-0.2066469,1.6
0.05764204,-0.2066469,1.6
0.05764204,-0.2066469,1.6
0.05764204,-0.2066469,1.6
0.05764204,-0.2066469,1.6
0.05764204,-0.2066469,1.6
0.04638281,-0.01672409,1.6
0.04638281,-0.01672409,1.6
0.04638281,-0.01672409,1.6
0.04883248,-0.01687673,1.6
0.04883248,-0.01687673,1.6
0.05088954,-0.01710331,1.6
0.05088954,-0.01710331,1.6
0.05088954,-0.01710331,1.6
0.05222709,-0.01704185,1.6
0.05222709,-0.01704185,1.6
0.0528625,-0.01706886,1.6
0.0528625,-0.01706886,1.6
0.0528625,-0.01706886,1.6
0.05366115,-0.01753419,1.6
0.05366115,-0.01753419,1.6
0.05366115,-0.01753419,1.6
0.05393855,-0.01817284,1.6
0.05393855,-0.01817284,1.6
0.05387177,-0.01849015,1.6
0.05387177,-0.01849015,1.6
0.05387177,-0.01849015,1.6
0.05363388,-0.01891277,1.6
0.05363388,-0.01891277,1.6
0.05363388,-0.01891277,1.6
0.05347836,-0.0177823,1.6
0.05347836,-0.0177823,1.6
0.05347836,-0.0177823,1.6
0.05347836,-0.0177823,1.6
0.05347836,-0.0177823,1.6
0.0292372,-0.02225653,1.6
0.0292372,-0.02225653,1.6
0.0292372,-0.02225653,1.6
0.0292372,-0.02225653,1.6
0.0292372,-0.02225653,1.6
0.0160014,0.07091085,1.6
0.0160014,0.07091085,1.6
0.0160014,0.07091085,1.6
0.01411775,0.07078432,1.6
0.01411775,0.07078432,1.6
0.01030713,0.07649604,1.6
0.01030713,0.07649604,1.6
0.01,0.01,1.6
0.01030713,0.07649604,1.6
0.01030713,0.07649604,1.6
-0.008341156,0.1925853,1.6
-0.008341156,0.1925853,1.6
-0.008341156,0.1925853,1.6
-0.0101251,0.1894017,1.6
