-0.1227298,-0.101579,1.6
-0.1227298,-0.101579,1.6
-0.1227298,-0.101579,1.6
-0.1227298,-0.101579,1.6
-0.1227298,-0.101579,1.6
-0.01264869,-0.1000189,1.6
-0.01264869,-0.1000189,1.6
-0.008188995,-0.09556533,1.6
-0.008188995,-0.09556533,1.6
-0.008188995,-0.09556533,1.6
-0.006620301,-0.09641346,1.6
-0.006620301,-0.09641346,1.6
-0.006279128,-0.09693488,1.6
-0.006279128,-0.09693488,1.6
-0.006279128,-0.09693488,1.6
-0.006990526,-0.09768132,1.6
-0.006990526,-0.09768132,1.6
-0.007041549,-0.09797729,1.6
-0.007041549,-0.09797729,1.6
-0.007041549,-0.09797729,1.6
-0.005809825,-0.09818549,1.6
-0.005809825,-0.09818549,1.6
-0.005809825,-0.09818549,1.6
-0.00485493,-0.09876002,1.6
-0.00485493,-0.09876002,1.6
-0.004187401,-0.09917685,1.6
-0.004187401,-0.09917685,1.6
-0.004187401,-0.09917685,1.6
-0.002809277,-0.09856475,1.6
-0.002809277,-0.09856475,1.6
-0.002809277,-0.09856475,1.6
-0.001950874,-0.09796182,1.6
-0.001950874,-0.09796182,1.6
-0.001950874,-0.09796182,1.6
-0.001950874,-0.09796182,1.6
-0.001950874,-0.09796182,1.6
0.1215977,0.08305212,1.6
0.1215977,0.08305212,1.6
0.1251975,0.08397064,1.6
0.1251975,0.08397064,1.6
0.1251975,0.08397064,1.6
0.1281338,0.08576484,1.6
0.1281338,0.08576484,1.6
0.1281338,0.08576484,1.6
0.130496,0.08758885,1.6
0.130496,0.08758885,1.6
0.1310947,0.08987962,1.6
0.1310947,0.08987962,1.6
0.1310947,0.08987962,1.6
0.1311123,0.09209548,1.6
0.1311123,0.09209548,1.6
0.1314643,0.09459796,1.6
0.1314643,0.09459796,1.6
0.1314643,0.09459796,1.6
0.1320024,0.0953704,1.6
0.1320024,0.0953704,1.6
0.1320024,0.0953704,1.6
0.1320024,0.0953704,1.6
0.1320024,0.0953704,1.6
0.1374817,0.1958517,1.6
0.1374817,0.1958517,1.6
0.1374817,0.1958517,1.6
0.138689,0.1991652,1.6
0.138689,0.1991652,1.6
0.1381083,0.1972106,1.6
0.1381083,0.1972106,1.6
0.1381083,0.1972106,1.6
0.139074,0.1979744,1.6
0.139074,0.1979744,1.6
0.139074,0.1979744,1.6
0.1400355,0.1980261,1.6
0.1400355,0.1980261,1.6
0.1410671,0.1982951,1.6
0.1410671,0.1982951,1.6
0.1213775,0.1960054,1.6
0.1213775,0.1960054,1.6
0.1213775,0.1960054,1.6
0.1397992,0.2016297,1.6
