0.2969522,-0.130007,1.6
0.2969522,-0.130007,1.6
0.2962722,-0.1339928,1.6
0.2962722,-0.1339928,1.6
0.2962722,-0.1339928,1.6
0.2953,-0.1288502,1.6
0.2953,-0.1288502,1.6
0.2963463,-0.1280393,1.6
0.2963463,-0.1280393,1.6
0.2963463,-0.1280393,1.6
0.2973557,-0.1274101,1.6
0.2973557,-0.1274101,1.6
0.2973557,-0.1274101,1.6
0.2965185,-0.1300785,1.6
0.2965185,-0.1300785,1.6
0.2972786,-0.1295909,1.6
0.2972786,-0.1295909,1.6
0.2972786,-0.1295909,1.6
0.2975804,-0.1295787,1.6
0.2975804,-0.1295787,1.6
0.2975804,-0.1295787,1.6
0.2974815,-0.1289796,1.6
0.2974815,-0.1289796,1.6
0.2967252,-0.1267093,1.6
0.2967252,-0.1267093,1.6
0.2967252,-0.1267093,1.6
0.2967252,-0.1267093,1.6
0.2967252,-0.1267093,1.6
0.2967252,-0.1267093,1.6
0.0401122,-0.02494904,1.6
0.0401122,-0.02494904,1.6
0.04326767,-0.02490251,1.6
0.04326767,-0.02490251,1.6
0.04326767,-0.02490251,1.6
0.04434028,-0.02436776,1.6
0.04434028,-0.02436776,1.6
0.04434028,-0.02436776,1.6
0.0443654,-0.02402747,1.6
0.0443654,-0.02402747,1.6
0.04426517,-0.02339969,1.6
0.04426517,-0.02339969,1.6
0.04426517,-0.02339969,1.6
0.04426517,-0.02339969,1.6
0.04426517,-0.02339969,1.6
-0.01047684,0.07896014,1.6
-0.01047684,0.07896014,1.6
-0.01047684,0.07896014,1.6
-0.003403545,0.08609477,1.6
-0.003403545,0.08609477,1.6
-0.003403545,0.08609477,1.6
-0.001174466,0.09070269,1.6
-0.001174466,0.09070269,1.6
0.0002083536,0.09255775,1.6
0.0002083536,0.09255775,1.6
0.0002083536,0.09255775,1.6
0.00100306,0.09368055,1.6
0.00100306,0.09368055,1.6
0.00100306,0.09368055,1.6
0.001694524,0.09444474,1.6
0.001694524,0.09444474,1.6
0.002346563,0.09540827,1.6
0.002346563,0.09540827,1.6
0.002346563,0.09540827,1.6
0.003075671,0.09621879,1.6
0.003075671,0.09621879,1.6
0.003075671,0.09621879,1.6
0.003249322,0.09685561,1.6
0.003249322,0.09685561,1.6
0.003249322,0.09685561,1.6
0.003249322,0.09685561,1.6
0.003249322,0.09685561,1.6
0.003183545,0.2448276,1.6
0.003183545,0.2448276,1.6
0.0006355103,0.2480674,1.6
0.0006355103,0.2480674,1.6
0.0006355103,0.2480674,1.6
4.235469E-05,0.2487931,1.6
4.235469E-05,0.2487931,1.6
4.235469E-05,0.2487931,1.6
-0.0002455581,0.2486535,1.6
-0.0002455581,0.2486535,1.6
-0.0005573835,0.2482334,1.6
-0.0005573835,0.2482334,1.6
-0.0005573835,0.2482334,1.6
-0.0005573835,0.2482334,1.6
-0.0005573835,0.2482334,1.6
-0.0005573835,0.2482334,1.6
0.002052479,0.3489722,1.6
0.002052479,0.3489722,1.6
0.002052479,0.3489722,1.6
-0.0004700385,0.3514497,1.6
-0.0004700385,0.3514497,1.6
-0.001467131,0.355356,1.6
-0.001467131,0.355356,1.6
-0.001467131,0.355356,1.6
-0.00228496,0.3574579,1.6
-0.00228496,0.3574579,1.6
-0.00228496,0.3574579,1.6
-0.002732315,0.3585899,1.6
