0.01197872,0.08114886,1.6
0.01283636,0.08098191,1.6
0.01283636,0.08098191,1.6
0.01283636,0.08098191,1.6
0.01319002,0.08069463,1.6
0.01319002,0.08069463,1.6
0.01319002,0.08069463,1.6
0.01319002,0.08069463,1.6
0.01319002,0.08069463,1.6
0.01319002,0.08069463,1.6
0.01319002,0.08069463,1.6
0.01319002,0.08069463,1.6
-0.05157746,-0.009372177,1.6
-0.05157746,-0.009372177,1.6
-0.050916,-0.009101575,1.6
-0.050916,-0.009101575,1.6
-0.050916,-0.009101575,1.6
-0.05047508,-0.009102395,1.6
-0.05047508,-0.009102395,1.6
-0.05047508,-0.009102395,1.6
-0.04994699,-0.009361783,1.6
-0.04994699,-0.009361783,1.6
-0.04988408,-0.009812297,1.6
-0.04988408,-0.009812297,1.6
-0.04988408,-0.009812297,1.6
-0.04988408,-0.009812297,1.6
-0.04988408,-0.009812297,1.6
-0.07534783,0.07529318,1.6
-0.07534783,0.07529318,1.6
-0.07534783,0.07529318,1.6
-0.07376356,0.07363722,1.6
-0.07376356,0.07363722,1.6
-0.07264853,0.07422115,1.6
-0.07264853,0.07422115,1.6
-0.07264853,0.07422115,1.6
-0.07278725,0.07548394,1.6
-0.07278725,0.07548394,1.6
-0.07278725,0.07548394,1.6
-0.07278725,0.07548394,1.6
-0.07278725,0.07548394,1.6
-0.1873576,0.08388656,1.6
-0.1873576,0.08388656,1.6
-0.1873576,0.08388656,1.6
-0.1919346,0.08618495,1.6
-0.1919346,0.08618495,1.6
-0.1919346,0.08618495,1.6
-0.1948364,0.08720668,1.6
-0.1948364,0.08720668,1.6
-0.1963023,0.08807976,1.6
-0.1963023,0.08807976,1.6
-0.1963023,0.08807976,1.6
-0.197146,0.08858662,1.6
-0.197146,0.08858662,1.6
-0.197146,0.08858662,1.6
-0.1976731,0.0889328,1.6
-0.1976731,0.0889328,1.6
-0.1978805,0.08951715,1.6
-0.1978805,0.08951715,1.6
-0.1978805,0.08951715,1.6
-0.1978805,0.08951715,1.6
-0.1978805,0.08951715,1.6
-0.1978805,0.08951715,1.6
-0.3528976,0.1071603,1.6
-0.3528976,0.1071603,1.6
-0.3581933,0.1061547,1.6
-0.3581933,0.1061547,1.6
-0.3581933,0.1061547,1.6
-0.3599946,0.1041054,1.6
-0.3599946,0.1041054,1.6
-0.3599946,0.1041054,1.6
