-0.04547358,-0.2870595,1.6
-0.04547358,-0.2870595,1.6
-0.04957938,-0.2825972,1.6
-0.04957938,-0.2825972,1.6
-0.05248097,-0.2793642,1.6
-0.05248097,-0.2793642,1.6
-0.05248097,-0.2793642,1.6
-0.05248097,-0.2793642,1.6
-0.05432426,-0.2773275,1.6
-0.05432426,-0.2773275,1.6
-0.05605661,-0.2754358,1.6
-0.05605661,-0.2754358,1.6
-0.05736356,-0.2737781,1.6
-0.05736356,-0.2737781,1.6
-0.05736356,-0.2737781,1.6
-0.05634979,-0.2759636,1.6
-0.05634979,-0.2759636,1.6
-0.05634979,-0.2759636,1.6
-0.05628014,-0.2770566,1.6
-0.05628014,-0.2770566,1.6
-0.05608062,-0.2774652,1.6
-0.05608062,-0.2774652,1.6
-0.05608062,-0.2774652,1.6
-0.05580919,-0.2781781,1.6
-0.05580919,-0.2781781,1.6
-0.05580919,-0.2781781,1.6
-0.05580919,-0.2781781,1.6
-0.05580919,-0.2781781,1.6
-0.1017785,-0.148735,1.6
-0.1017785,-0.148735,1.6
-0.1017785,-0.148735,1.6
-0.1066886,-0.1420856,1.6
-0.1066886,-0.1420856,1.6
-0.1066886,-0.1420856,1.6
-0.1079363,-0.1381197,1.6
-0.1079363,-0.1381197,1.6
-0.1091244,-0.135609,1.6
-0.1091244,-0.135609,1.6
-0.1091244,-0.135609,1.6
-0.110079,-0.1342324,1.6
-0.110079,-0.1342324,1.6
-0.1111036,-0.1334533,1.6
-0.1111036,-0.1334533,1.6
-0.1111036,-0.1334533,1.6
-0.1111036,-0.1334533,1.6
-0.1111036,-0.1334533,1.6
-0.1111036,-0.1334533,1.6
-0.1111036,-0.1334533,1.6
-0.1111036,-0.1334533,1.6
-0.136475,0.1596007,1.6
-0.136475,0.1596007,1.6
-0.136475,0.1596007,1.6
-0.1390639,0.1620473,1.6
-0.1390639,0.1620473,1.6
-0.1397809,0.1634659,1.6
-0.1397809,0.1634659,1.6
-0.1397809,0.1634659,1.6
-0.1413786,0.1648193,1.6
-0.1413786,0.1648193,1.6
-0.1413786,0.1648193,1.6
-0.1422504,0.1657055,1.6
-0.1422504,0.1657055,1.6
-0.1422504,0.1657055,1.6
-0.1422504,0.1657055,1.6
-0.1422504,0.1657055,1.6
-0.195914,0.2222649,1.6
-0.195914,0.2222649,1.6
-0.195914,0.2222649,1.6
-0.1945073,0.2197134,1.6
-0.1945073,0.2197134,1.6
-0.1943904,0.2167064,1.6
-0.1943904,0.2167064,1.6
-0.1943904,0.2167064,1.6
-0.1947366,0.2152259,1.6
-0.1947366,0.2152259,1.6
-0.1947366,0.2152259,1.6
-0.1947682,0.2143,1.6
-0.1947682,0.2143,1.6
-0.1949795,0.2137504,1.6
-0.1949795,0.2137504,1.6
-0.1949795,0.2137504,1.6
-0.1947543,0.2136532,1.6
-0.1947543,0.2136532,1.6
-0.1947615,0.2126472,1.6
-0.1947615,0.2126472,1.6
-0.1947615,0.2126472,1.6
-0.1953356,0.2120524,1.6
-0.1953356,0.2120524,1.6
-0.1953356,0.2120524,1.6
-0.1957644,0.2115719,1.6
-0.1957644,0.2115719,1.6
-0.1962215,0.2111035,1.6
-0.1962215,0.2111035,1.6
-0.1962215,0.2111035,1.6
-0.1962215,0.2111035,1.6
-0.1962215,0.2111035,1.6
-0.1962215,0.2111035,1.6
-0.1905115,0.2369833,1.6
-0.1905115,0.2369833,1.6
-0.1917021,0.2353873,1.6
-0.1917021,0.2353873,1.6
-0.1917021,0.2353873,1.6
-0.1926924,0.2349689,1.6
-0.1926924,0.2349689,1.6
-0.1926924,0.2349689,1.6
-0.1927415,0.2335111,1.6
-0.1927415,0.2335111,1.6
-0.1934234,0.2327165,1.6
-0.1934234,0.2327165,1.6
-0.1934234,0.2327165,1.6
-0.1934234,0.2327165,1.6
-0.1934234,0.2327165,1.6
-0.1934234,0.2327165,1.6
-0.1949762,0.231642,1.6
-0.1949762,0.231642,1.6
-0.1949762,0.231642,1.6
-0.1949762,0.231642,1.6
-0.1949762,0.231642,1.6
-0.195547,0.2303155,1.6
-0.195547,0.2303155,1.6
-0.195547,0.2303155,1.6
-0.1952379,0.2298496,1.6
-0.1952379,0.2298496,1.6
-0.1947926,0.2294712,1.6
-0.1947926,0.2294712,1.6
-0.1947926,0.2294712,1.6
-0.1944902,0.229255,1.6
-0.1944902,0.229255,1.6
-0.1944902,0.229255,1.6
-0.1948954,0.2291041,1.6
-0.1948954,0.2291041,1.6
-0.1951652,0.2290149,1.6
-0.1951652,0.2290149,1.6
-0.1951652,0.2290149,1.6
-0.1955885,0.2289817,1.6
-0.1955885,0.2289817,1.6
-0.1955885,0.2289817,1.6
-0.1955885,0.2289817,1.6
-0.1955885,0.2289817,1.6
-0.2106242,0.2103628,1.6
-0.2106242,0.2103628,1.6
-0.2106242,0.2103628,1.6
-0.2108649,0.2091556,1.6
-0.2108649,0.2091556,1.6
-0.2108649,0.2091556,1.6
-0.2103056,0.2091221,1.6
-0.2103056,0.2091221,1.6
-0.2101178,0.2092854,1.6
-0.2101178,0.2092854,1.6
-0.2101178,0.2092854,1.6
-0.2094643,0.2091431,1.6
-0.2094643,0.2091431,1.6
-0.2094643,0.2091431,1.6
-0.2093346,0.2080419,1.6
-0.2093346,0.2080419,1.6
-0.2096508,0.207715,1.6
-0.2096508,0.207715,1.6
-0.2096508,0.207715,1.6
-0.2096508,0.207715,1.6
-0.2096508,0.207715,1.6
-0.2096508,0.207715,1.6
-0.2228831,0.1656417,1.6
-0.2228831,0.1656417,1.6
-0.2235348,0.1649478,1.6
-0.2235348,0.1649478,1.6
-0.2235348,0.1649478,1.6
-0.2244709,0.1660114,1.6
-0.2244709,0.1660114,1.6
-0.2244709,0.1660114,1.6
-0.2249286,0.1664952,1.6
-0.2249286,0.1664952,1.6
-0.2248692,0.1667483,1.6
-0.2248692,0.1667483,1.6
-0.2248692,0.1667483,1.6
-0.2248692,0.1667483,1.6
-0.2248692,0.1667483,1.6
-0.2248692,0.1667483,1.6
-0.220944,0.1594298,1.6
-0.220944,0.1594298,1.6
-0.220581,0.1594919,1.6
-0.220581,0.1594919,1.6
-0.220581,0.1594919,1.6
-0.2201341,0.1601834,1.6
-0.2201341,0.1601834,1.6
-0.2201341,0.1601834,1.6
-0.2201405,0.1603451,1.6
-0.2201405,0.1603451,1.6
-0.2201405,0.1603451,1.6
-0.2201405,0.1603451,1.6
-0.2201405,0.1603451,1.6
-0.2201576,0.1611914,1.6
-0.2201576,0.1611914,1.6
-0.2201576,0.1611914,1.6
-0.2202412,0.1616563,1.6
-0.2202412,0.1616563,1.6
-0.2202412,0.1616563,1.6
-0.2202412,0.1616563,1.6
-0.2202412,0.1616563,1.6
-0.2202412,0.1616563,1.6
-0.2202412,0.1616563,1.6
-0.2202412,0.1616563,1.6
-0.2202412,0.1616563,1.6
-0.2202412,0.1616563,1.6
0.08938245,0.0197937,1.6
0.08938245,0.0197937,1.6
0.08938245,0.0197937,1.6
0.09073524,0.02204643,1.6
0.09073524,0.02204643,1.6
0.09073524,0.02204643,1.6
0.09271774,0.02350094,1.6
0.09271774,0.02350094,1.6
0.09323522,0.02423343,1.6
0.09323522,0.02423343,1.6
0.09323522,0.02423343,1.6
0.09333447,0.02481309,1.6
0.09333447,0.02481309,1.6
0.09370796,0.02565755,1.6
0.09370796,0.02565755,1.6
0.09370796,0.02565755,1.6
0.09381687,0.02592608,1.6
0.09381687,0.02592608,1.6
0.09381687,0.02592608,1.6
0.09381687,0.02592608,1.6
0.09381687,0.02592608,1.6
0.09381687,0.02592608,1.6
0.09381687,0.02592608,1.6
0.09381687,0.02592608,1.6
-0.05958327,0.1628191,1.6
-0.05958327,0.1628191,1.6
-0.05799491,0.1626074,1.6
-0.05799491,0.1626074,1.6
-0.05799491,0.1626074,1.6
-0.05715641,0.1616574,1.6
-0.05715641,0.1616574,1.6
-0.05715641,0.1616574,1.6
-0.05656698,0.1612086,1.6
-0.05656698,0.1612086,1.6
-0.05639527,0.1596643,1.6
-0.05639527,0.1596643,1.6
-0.05639527,0.1596643,1.6
-0.05610467,0.1593075,1.6
-0.05610467,0.1593075,1.6
-0.05610467,0.1593075,1.6
-0.05628497,0.1600079,1.6
-0.05628497,0.1600079,1.6
-0.05672909,0.1609756,1.6
-0.05672909,0.1609756,1.6
-0.05672909,0.1609756,1.6
-0.05672909,0.1609756,1.6
-0.05672909,0.1609756,1.6
-0.05672909,0.1609756,1.6
-0.06028391,0.2214826,1.6
-0.06028391,0.2214826,1.6
-0.06289724,0.2212792,1.6
-0.06289724,0.2212792,1.6
-0.06289724,0.2212792,1.6
-0.06335603,0.2200971,1.6
-0.06335603,0.2200971,1.6
-0.06335603,0.2200971,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
-0.06335603,0.2200971,1.6
-0.06335603,0.2200971,1.6
-0.06335603,0.2200971,1.6
-0.06335603,0.2200971,1.6
-0.06335603,0.2200971,1.6
-0.07838542,0.1587005,1.6
-0.07838542,0.1587005,1.6
-0.07838542,0.1587005,1.6
-0.05711625,0.16315,1.6
-0.05711625,0.16315,1.6
-0.05707485,0.163326,1.6
-0.05707485,0.163326,1.6
-0.05707485,0.163326,1.6
-0.05746391,0.1637074,1.6
-0.05746391,0.1637074,1.6
-0.05746391,0.1637074,1.6
