-0.276754,0.1012155,1.6
-0.2767967,0.1039854,1.6
-0.2767967,0.1039854,1.6
-0.2767967,0.1039854,1.6
-0.2767904,0.1050585,1.6
-0.2767904,0.1050585,1.6
-0.277071,0.1062067,1.6
-0.277071,0.1062067,1.6
-0.277071,0.1062067,1.6
-0.2776149,0.1070376,1.6
-0.2776149,0.1070376,1.6
-0.2779715,0.1078024,1.6
-0.2779715,0.1078024,1.6
-0.2779715,0.1078024,1.6
-0.2786444,0.1084397,1.6
-0.2786444,0.1084397,1.6
-0.2786444,0.1084397,1.6
-0.2786444,0.1084397,1.6
-0.2786444,0.1084397,1.6
-0.1001947,0.1594199,1.6
-0.1001947,0.1594199,1.6
-0.1001947,0.1594199,1.6
-0.09734194,0.1601234,1.6
-0.09734194,0.1601234,1.6
-0.09734194,0.1601234,1.6
-0.09452659,0.1612647,1.6
-0.09452659,0.1612647,1.6
-0.09401157,0.1611026,1.6
-0.09401157,0.1611026,1.6
-0.09401157,0.1611026,1.6
-0.09317251,0.1622033,1.6
-0.09317251,0.1622033,1.6
-0.09317251,0.1622033,1.6
-0.09317251,0.1622033,1.6
-0.09317251,0.1622033,1.6
-0.05878557,0.1303152,1.6
-0.05878557,0.1303152,1.6
-0.05878557,0.1303152,1.6
-0.05878557,0.1303152,1.6
-0.05878557,0.1303152,1.6
-0.05878557,0.1303152,1.6
-0.0244009,0.2618476,1.6
-0.0244009,0.2618476,1.6
-0.02057262,0.264841,1.6
-0.02057262,0.264841,1.6
-0.02057262,0.264841,1.6
-0.0223357,0.2613854,1.6
-0.0223357,0.2613854,1.6
-0.0223357,0.2613854,1.6
-0.02072723,0.2636334,1.6
-0.02072723,0.2636334,1.6
-0.01932998,0.2651441,1.6
-0.01932998,0.2651441,1.6
-0.01932998,0.2651441,1.6
-0.0187652,0.265563,1.6
-0.0187652,0.265563,1.6
-0.0187652,0.265563,1.6
-0.01824708,0.2655531,1.6
-0.01824708,0.2655531,1.6
-0.0175703,0.2658539,1.6
-0.0175703,0.2658539,1.6
-0.0175703,0.2658539,1.6
-0.0175703,0.2658539,1.6
-0.0175703,0.2658539,1.6
-0.0175703,0.2658539,1.6
-0.02126211,0.3299453,1.6
-0.02126211,0.3299453,1.6
-0.02531963,0.3242951,1.6
-0.02531963,0.3242951,1.6
-0.02531963,0.3242951,1.6
-0.02709535,0.3222798,1.6
-0.02709535,0.3222798,1.6
-0.02709535,0.3222798,1.6
