0.05538805,-0.1518807,1.6
0.05789178,-0.1511737,1.6
0.05252565,-0.1537454,1.6
0.05252565,-0.1537454,1.6
0.05012913,-0.1551607,1.6
0.05012913,-0.1551607,1.6
0.04684412,-0.1573422,1.6
0.04684412,-0.1573422,1.6
0.04684412,-0.1573422,1.6
0.04547875,-0.158386,1.6
0.04547875,-0.158386,1.6
0.04547875,-0.158386,1.6
0.04467076,-0.1595255,1.6
0.04467076,-0.1595255,1.6
0.04459189,-0.1600843,1.6
0.04459189,-0.1600843,1.6
0.04459189,-0.1600843,1.6
0.0437,-0.1609325,1.6
0.0437,-0.1609325,1.6
0.04290085,-0.1618492,1.6
0.04290085,-0.1618492,1.6
0.04290085,-0.1618492,1.6
0.04207417,-0.1625092,1.6
0.04207417,-0.1625092,1.6
0.04207417,-0.1625092,1.6
0.04144814,-0.1629766,1.6
0.04144814,-0.1629766,1.6
0.04144814,-0.1629766,1.6
0.04144814,-0.1629766,1.6
0.04144814,-0.1629766,1.6
-0.02838363,0.003679331,1.6
-0.02838363,0.003679331,1.6
-0.02637723,0.007332115,1.6
-0.02637723,0.007332115,1.6
-0.02637723,0.007332115,1.6
-0.02907529,0.009076064,1.6
-0.02907529,0.009076064,1.6
-0.02907529,0.009076064,1.6
-0.03053415,0.01007288,1.6
-0.03053415,0.01007288,1.6
-0.03104691,0.01061134,1.6
-0.03104691,0.01061134,1.6
-0.03104691,0.01061134,1.6
-0.03029853,0.0135248,1.6
-0.03029853,0.0135248,1.6
-0.03029853,0.0135248,1.6
-0.02974991,0.01584502,1.6
-0.02974991,0.01584502,1.6
-0.03006638,0.01752195,1.6
-0.03006638,0.01752195,1.6
-0.03006638,0.01752195,1.6
-0.03006638,0.01752195,1.6
-0.03006638,0.01752195,1.6
-0.03047084,0.02006576,1.6
-0.03047084,0.02006576,1.6
-0.03047084,0.02006576,1.6
-0.03075629,0.0210085,1.6
-0.03075629,0.0210085,1.6
-0.03075629,0.0210085,1.6
-0.03093205,0.02197296,1.6
-0.03093205,0.02197296,1.6
-0.03106554,0.02265356,1.6
-0.03106554,0.02265356,1.6
-0.03106554,0.02265356,1.6
-0.03106554,0.02265356,1.6
-0.03106554,0.02265356,1.6
-0.03106554,0.02265356,1.6
0.03219856,0.09950218,1.6
0.03219856,0.09950218,1.6
0.03448824,0.1081615,1.6
0.03448824,0.1081615,1.6
0.03448824,0.1081615,1.6
0.03536924,0.1126327,1.6
0.03536924,0.1126327,1.6
0.03622106,0.1150319,1.6
0.03622106,0.1150319,1.6
0.03622106,0.1150319,1.6
0.03657462,0.1175359,1.6
0.03657462,0.1175359,1.6
0.03657462,0.1175359,1.6
0.03708819,0.1195,1.6
0.03708819,0.1195,1.6
0.03766416,0.1199563,1.6
0.03766416,0.1199563,1.6
0.03766416,0.1199563,1.6
0.03796701,0.1200241,1.6
0.03796701,0.1200241,1.6
0.03802282,0.1201542,1.6
0.03802282,0.1201542,1.6
0.03802282,0.1201542,1.6
0.03783838,0.1205832,1.6
0.03783838,0.1205832,1.6
0.03783838,0.1205832,1.6
0.0380547,0.1207047,1.6
0.0380547,0.1207047,1.6
0.03850731,0.1202571,1.6
0.03850731,0.1202571,1.6
0.03850731,0.1202571,1.6
0.03847328,0.1202439,1.6
0.03847328,0.1202439,1.6
0.03847328,0.1202439,1.6
0.03826194,0.120507,1.6
0.03826194,0.120507,1.6
0.03826194,0.120507,1.6
0.03826194,0.120507,1.6
0.03826194,0.120507,1.6
0.04983828,0.1774246,1.6
0.04983828,0.1774246,1.6
0.04983828,0.1774246,1.6
0.04809718,0.1741953,1.6
0.04809718,0.1741953,1.6
0.04789218,0.1746931,1.6
0.04789218,0.1746931,1.6
0.04789218,0.1746931,1.6
0.04773073,0.1749508,1.6
0.04773073,0.1749508,1.6
0.04773073,0.1749508,1.6
0.04730028,0.1754935,1.6
0.04730028,0.1754935,1.6
0.04663873,0.1749843,1.6
0.04663873,0.1749843,1.6
0.04663873,0.1749843,1.6
0.04606429,0.1739959,1.6
0.04606429,0.1739959,1.6
0.04606429,0.1739959,1.6
0.04568683,0.1722165,1.6
0.04568683,0.1722165,1.6
0.0458747,0.171466,1.6
0.0458747,0.171466,1.6
0.0458747,0.171466,1.6
0.04613449,0.1710788,1.6
0.04613449,0.1710788,1.6
0.04613449,0.1710788,1.6
0.04636416,0.1709349,1.6
0.04636416,0.1709349,1.6
0.04636416,0.1709349,1.6
0.04636416,0.1709349,1.6
0.04636416,0.1709349,1.6
0.00339645,0.06567591,1.6
0.00339645,0.06567591,1.6
0.002697302,0.05792684,1.6
0.002697302,0.05792684,1.6
0.002697302,0.05792684,1.6
0.003864237,0.05509964,1.6
0.003864237,0.05509964,1.6
0.003864237,0.05509964,1.6
0.004219055,0.05328451,1.6
0.004219055,0.05328451,1.6
0.004791471,0.05248446,1.6
0.004791471,0.05248446,1.6
0.004791471,0.05248446,1.6
0.004746853,0.05133512,1.6
0.004746853,0.05133512,1.6
0.004746853,0.05133512,1.6
0.004445555,0.05077922,1.6
0.004445555,0.05077922,1.6
0.003765851,0.05015021,1.6
0.003765851,0.05015021,1.6
0.003765851,0.05015021,1.6
0.003765851,0.05015021,1.6
0.003765851,0.05015021,1.6
0.003765851,0.05015021,1.6
0.003765851,0.05015021,1.6
0.003765851,0.05015021,1.6
-0.07493258,-0.1632312,1.6
-0.07493258,-0.1632312,1.6
-0.07493258,-0.1632312,1.6
-0.07527692,-0.1636423,1.6
-0.07527692,-0.1636423,1.6
-0.07527692,-0.1636423,1.6
-0.07569267,-0.1632247,1.6
-0.07569267,-0.1632247,1.6
-0.07594918,-0.1630002,1.6
-0.07594918,-0.1630002,1.6
-0.07594918,-0.1630002,1.6
-0.07622539,-0.1633182,1.6
-0.07622539,-0.1633182,1.6
-0.07622539,-0.1633182,1.6
-0.07622539,-0.1633182,1.6
-0.07622539,-0.1633182,1.6
-0.07603276,-0.1626449,1.6
-0.07603276,-0.1626449,1.6
-0.07603276,-0.1626449,1.6
-0.07571901,-0.1614783,1.6
-0.07571901,-0.1614783,1.6
-0.07592129,-0.1609831,1.6
-0.07592129,-0.1609831,1.6
-0.07592129,-0.1609831,1.6
-0.07605617,-0.1600683,1.6
-0.07605617,-0.1600683,1.6
-0.07605617,-0.1600683,1.6
-0.07605617,-0.1600683,1.6
-0.07605617,-0.1600683,1.6
-0.1517732,-0.1921912,1.6
-0.1517732,-0.1921912,1.6
-0.1517732,-0.1921912,1.6
-0.1509009,-0.1918078,1.6
-0.1509009,-0.1918078,1.6
-0.1497543,-0.1910812,1.6
-0.1497543,-0.1910812,1.6
-0.1497543,-0.1910812,1.6
-0.1498301,-0.1905953,1.6
-0.1498301,-0.1905953,1.6
-0.1498301,-0.1905953,1.6
-0.1508009,-0.1895269,1.6
-0.1508009,-0.1895269,1.6
-0.1510773,-0.1899852,1.6
-0.1510773,-0.1899852,1.6
-0.1510773,-0.1899852,1.6
-0.1510773,-0.1899852,1.6
-0.1510773,-0.1899852,1.6
-0.1093596,-0.1679491,1.6
-0.1093596,-0.1679491,1.6
-0.1093596,-0.1679491,1.6
-0.1093596,-0.1679491,1.6
-0.1093596,-0.1679491,1.6
-0.08140833,-0.1480638,1.6
-0.08140833,-0.1480638,1.6
-0.08140833,-0.1480638,1.6
-0.01817047,-0.1327049,1.6
-0.01817047,-0.1327049,1.6
-0.0184507,-0.1342276,1.6
