0.2862703,0.07602897,1.6
0.2862703,0.07602897,1.6
0.292998,0.04823855,1.6
0.292998,0.04823855,1.6
0.2927449,0.04679031,1.6
0.2927449,0.04679031,1.6
0.2927449,0.04679031,1.6
0.2936254,0.04874814,1.6
0.2936254,0.04874814,1.6
0.293885,0.04945833,1.6
0.293885,0.04945833,1.6
0.293885,0.04945833,1.6
0.2934308,0.04990037,1.6
0.2934308,0.04990037,1.6
0.2934308,0.04990037,1.6
0.2934308,0.04990037,1.6
0.2934308,0.04990037,1.6
0.2936634,0.05000211,1.6
0.2936634,0.05000211,1.6
0.2936634,0.05000211,1.6
0.293631,0.04900855,1.6
0.293631,0.04900855,1.6
0.01,0.01,1.6
0.293631,0.04900855,1.6
0.293631,0.04900855,1.6
0.03713818,0.06268154,1.6
0.03713818,0.06268154,1.6
0.03713818,0.06268154,1.6
0.02977015,0.05498014,1.6
0.02977015,0.05498014,1.6
0.02566844,0.05075059,1.6
0.02566844,0.05075059,1.6
0.02566844,0.05075059,1.6
0.02117668,0.04736952,1.6
0.02117668,0.04736952,1.6
0.02117668,0.04736952,1.6
0.02911907,0.04969066,1.6
0.02911907,0.04969066,1.6
0.02722967,0.0479892,1.6
0.02722967,0.0479892,1.6
0.02722967,0.0479892,1.6
0.02587243,0.04582477,1.6
0.02587243,0.04582477,1.6
0.02158483,0.04734071,1.6
0.02158483,0.04734071,1.6
0.02158483,0.04734071,1.6
0.01946699,0.04740994,1.6
0.01946699,0.04740994,1.6
0.01946699,0.04740994,1.6
0.01793232,0.04693369,1.6
0.01793232,0.04693369,1.6
0.01647421,0.04671702,1.6
0.01647421,0.04671702,1.6
0.01647421,0.04671702,1.6
0.01496057,0.04605261,1.6
0.01496057,0.04605261,1.6
0.01355401,0.04577062,1.6
0.01355401,0.04577062,1.6
0.01355401,0.04577062,1.6
0.01240433,0.04571995,1.6
0.01240433,0.04571995,1.6
0.01240433,0.04571995,1.6
0.01120203,0.04558701,1.6
0.01120203,0.04558701,1.6
0.0101029,0.04542337,1.6
0.0101029,0.04542337,1.6
0.0101029,0.04542337,1.6
0.009228208,0.04572828,1.6
0.009228208,0.04572828,1.6
0.009228208,0.04572828,1.6
0.00858954,0.04592407,1.6
0.00858954,0.04592407,1.6
0.00858954,0.04592407,1.6
0.008002895,0.04597545,1.6
0.008002895,0.04597545,1.6
0.007485323,0.04609136,1.6
0.007485323,0.04609136,1.6
0.007485323,0.04609136,1.6
0.007131086,0.04618753,1.6
0.007131086,0.04618753,1.6
0.006820107,0.04651779,1.6
0.006820107,0.04651779,1.6
