-0.02684346,0.2023052,1.6
-0.02681478,0.203332,1.6
-0.02681478,0.203332,1.6
-0.02681478,0.203332,1.6
-0.02643041,0.2037413,1.6
-0.02643041,0.2037413,1.6
-0.0261487,0.2039806,1.6
-0.0261487,0.2039806,1.6
-0.0261487,0.2039806,1.6
-0.02580434,0.2045082,1.6
-0.02580434,0.2045082,1.6
-0.02535896,0.2046065,1.6
-0.02535896,0.2046065,1.6
-0.02535896,0.2046065,1.6
-0.02535896,0.2046065,1.6
-0.02535896,0.2046065,1.6
-0.02535896,0.2046065,1.6
-0.02535896,0.2046065,1.6
-0.02535896,0.2046065,1.6
-0.02276842,0.156905,1.6
-0.02276842,0.156905,1.6
-0.02276842,0.156905,1.6
-0.02532238,0.1578196,1.6
-0.02532238,0.1578196,1.6
-0.02663202,0.1563925,1.6
-0.02663202,0.1563925,1.6
-0.02663202,0.1563925,1.6
-0.02587813,0.1542889,1.6
-0.02587813,0.1542889,1.6
-0.02587813,0.1542889,1.6
-0.02516313,0.1524393,1.6
-0.02516313,0.1524393,1.6
-0.02349882,0.1527088,1.6
-0.02349882,0.1527088,1.6
-0.02349882,0.1527088,1.6
-0.02140877,0.1540987,1.6
-0.02140877,0.1540987,1.6
-0.02140877,0.1540987,1.6
-0.0194555,0.1540444,1.6
-0.0194555,0.1540444,1.6
-0.01688205,0.1563416,1.6
-0.01688205,0.1563416,1.6
-0.01688205,0.1563416,1.6
-0.01688205,0.1563416,1.6
-0.01688205,0.1563416,1.6
-0.01688205,0.1563416,1.6
0.02103893,0.1787804,1.6
0.02103893,0.1787804,1.6
0.02164935,0.1833413,1.6
0.02164935,0.1833413,1.6
0.02164935,0.1833413,1.6
0.02079261,0.1860367,1.6
0.02079261,0.1860367,1.6
0.02079261,0.1860367,1.6
0.01870179,0.1893044,1.6
0.01870179,0.1893044,1.6
0.01700696,0.1920258,1.6
0.01700696,0.1920258,1.6
0.01700696,0.1920258,1.6
0.01534898,0.1940633,1.6
0.01534898,0.1940633,1.6
0.01534898,0.1940633,1.6
0.01479426,0.1955821,1.6
0.01479426,0.1955821,1.6
0.01412838,0.1965753,1.6
0.01412838,0.1965753,1.6
