0.0122022,0.1155842,1.6
0.0122022,0.1155842,1.6
0.01144078,0.1158126,1.6
0.01144078,0.1158126,1.6
0.01144078,0.1158126,1.6
0.01128785,0.1164062,1.6
0.01128785,0.1164062,1.6
0.01191555,0.1178881,1.6
0.01191555,0.1178881,1.6
0.01191555,0.1178881,1.6
0.01252695,0.1186868,1.6
0.01252695,0.1186868,1.6
0.01252695,0.1186868,1.6
0.01218531,0.1194358,1.6
0.01218531,0.1194358,1.6
0.01170831,0.120322,1.6
0.01170831,0.120322,1.6
0.01170831,0.120322,1.6
0.0113484,0.1206266,1.6
0.0113484,0.1206266,1.6
0.01132705,0.1214284,1.6
0.01132705,0.1214284,1.6
0.01132705,0.1214284,1.6
0.01118124,0.1222482,1.6
0.01118124,0.1222482,1.6
0.01118124,0.1222482,1.6
0.01127123,0.1234033,1.6
0.01127123,0.1234033,1.6
0.01163225,0.1245212,1.6
0.01163225,0.1245212,1.6
0.01163225,0.1245212,1.6
0.01186841,0.1256053,1.6
0.01186841,0.1256053,1.6
0.01186841,0.1256053,1.6
0.01214115,0.1266496,1.6
0.01214115,0.1266496,1.6
0.01232493,0.1275244,1.6
0.01232493,0.1275244,1.6
0.01232493,0.1275244,1.6
0.01250411,0.1284051,1.6
0.01250411,0.1284051,1.6
0.01250411,0.1284051,1.6
0.01270403,0.1292029,1.6
0.01270403,0.1292029,1.6
0.01248593,0.129623,1.6
0.01248593,0.129623,1.6
0.01248593,0.129623,1.6
0.01248593,0.129623,1.6
0.01248593,0.129623,1.6
0.01248593,0.129623,1.6
-0.005999837,0.121537,1.6
-0.005999837,0.121537,1.6
-0.007755788,0.1213287,1.6
-0.007755788,0.1213287,1.6
-0.007755788,0.1213287,1.6
-0.007755788,0.1213287,1.6
-0.007755788,0.1213287,1.6
-0.007755788,0.1213287,1.6
-0.007894062,0.002667996,1.6
-0.007894062,0.002667996,1.6
-0.006782966,0.003940716,1.6
-0.006782966,0.003940716,1.6
-0.006782966,0.003940716,1.6
-0.008110264,0.004643396,1.6
-0.008110264,0.004643396,1.6
-0.008110264,0.004643396,1.6
-0.009876478,0.003595854,1.6
-0.009876478,0.003595854,1.6
-0.01029802,0.002647649,1.6
-0.01029802,0.002647649,1.6
-0.01029802,0.002647649,1.6
-0.01082262,0.002792069,1.6
-0.01082262,0.002792069,1.6
-0.01082262,0.002792069,1.6
-0.004638392,-0.005364202,1.6
-0.004638392,-0.005364202,1.6
0.01,0.01,1.6
0.001545837,-0.01352047,1.6
0.001545837,-0.01352047,1.6
0.009222408,-0.1330172,1.6
0.009222408,-0.1330172,1.6
0.009222408,-0.1330172,1.6
0.006100249,-0.1373616,1.6
0.006100249,-0.1373616,1.6
0.00747915,-0.1387555,1.6
0.00747915,-0.1387555,1.6
0.00747915,-0.1387555,1.6
0.006177122,-0.1407217,1.6
0.006177122,-0.1407217,1.6
0.006177122,-0.1407217,1.6
0.006216737,-0.1423241,1.6
0.006216737,-0.1423241,1.6
0.004378551,-0.1432721,1.6
0.004378551,-0.1432721,1.6
0.004378551,-0.1432721,1.6
0.002690573,-0.1436718,1.6
0.002690573,-0.1436718,1.6
0.002690573,-0.1436718,1.6
0.003540623,-0.1439311,1.6
0.003540623,-0.1439311,1.6
0.004350581,-0.14416,1.6
0.004350581,-0.14416,1.6
0.004350581,-0.14416,1.6
0.004877321,-0.1440999,1.6
0.004877321,-0.1440999,1.6
0.005165284,-0.1438188,1.6
0.005165284,-0.1438188,1.6
0.005165284,-0.1438188,1.6
0.005374415,-0.1436686,1.6
0.005374415,-0.1436686,1.6
0.005282682,-0.1434603,1.6
0.005282682,-0.1434603,1.6
0.005282682,-0.1434603,1.6
0.005282682,-0.1434603,1.6
0.005282682,-0.1434603,1.6
0.0005573202,-0.06577109,1.6
0.0005573202,-0.06577109,1.6
0.0005573202,-0.06577109,1.6
-0.0002430826,-0.06579392,1.6
-0.0002430826,-0.06579392,1.6
-0.0002430826,-0.06579392,1.6
-0.002241593,-0.06338456,1.6
-0.002241593,-0.06338456,1.6
-0.003024852,-0.06418788,1.6
-0.003024852,-0.06418788,1.6
-0.003024852,-0.06418788,1.6
-0.004471919,-0.06459143,1.6
-0.004471919,-0.06459143,1.6
-0.005044799,-0.06517754,1.6
-0.005044799,-0.06517754,1.6
-0.005044799,-0.06517754,1.6
-0.00580536,-0.06576458,1.6
-0.00580536,-0.06576458,1.6
-0.00580536,-0.06576458,1.6
-0.005416648,-0.06508503,1.6
-0.005416648,-0.06508503,1.6
-0.004944894,-0.06443282,1.6
-0.004944894,-0.06443282,1.6
-0.004944894,-0.06443282,1.6
-0.004535237,-0.06370813,1.6
-0.004535237,-0.06370813,1.6
-0.004535237,-0.06370813,1.6
-0.004523454,-0.06306309,1.6
-0.004523454,-0.06306309,1.6
-0.003861349,-0.0612809,1.6
-0.003861349,-0.0612809,1.6
-0.003861349,-0.0612809,1.6
-0.003861349,-0.0612809,1.6
-0.003861349,-0.0612809,1.6
-0.003861349,-0.0612809,1.6
