-0.02625373,-0.116993,1.6
-0.03717477,-0.0580821,1.6
-0.03717477,-0.0580821,1.6
-0.03801844,-0.05683143,1.6
-0.03801844,-0.05683143,1.6
-0.03801844,-0.05683143,1.6
-0.03866409,-0.05789693,1.6
-0.03866409,-0.05789693,1.6
-0.03866409,-0.05789693,1.6
-0.03877533,-0.0569934,1.6
-0.03877533,-0.0569934,1.6
-0.03659492,-0.05369499,1.6
-0.03659492,-0.05369499,1.6
-0.03659492,-0.05369499,1.6
-0.03595324,-0.05225029,1.6
-0.03595324,-0.05225029,1.6
-0.03529696,-0.04942209,1.6
-0.03529696,-0.04942209,1.6
-0.03529696,-0.04942209,1.6
-0.03472494,-0.04720677,1.6
-0.03472494,-0.04720677,1.6
-0.03472494,-0.04720677,1.6
-0.03444833,-0.04502027,1.6
-0.03444833,-0.04502027,1.6
-0.03440391,-0.04405286,1.6
-0.03440391,-0.04405286,1.6
-0.03440391,-0.04405286,1.6
-0.03431831,-0.04316511,1.6
-0.03431831,-0.04316511,1.6
-0.03392984,-0.0420785,1.6
-0.03392984,-0.0420785,1.6
-0.03392984,-0.0420785,1.6
-0.03366468,-0.04096229,1.6
-0.03366468,-0.04096229,1.6
-0.03366468,-0.04096229,1.6
-0.03385898,-0.04091997,1.6
-0.03385898,-0.04091997,1.6
-0.03419083,-0.04145391,1.6
-0.03419083,-0.04145391,1.6
-0.03419083,-0.04145391,1.6
-0.03425449,-0.04124311,1.6
-0.03425449,-0.04124311,1.6
-0.03428659,-0.04141038,1.6
-0.03428659,-0.04141038,1.6
-0.03428659,-0.04141038,1.6
-0.03428659,-0.04141038,1.6
-0.03428659,-0.04141038,1.6
-0.01001082,-0.03043385,1.6
-0.01001082,-0.03043385,1.6
-0.1773629,0.06932233,1.6
-0.1773629,0.06932233,1.6
-0.1773629,0.06932233,1.6
-0.1774294,0.0685441,1.6
-0.1774294,0.0685441,1.6
-0.1774294,0.0685441,1.6
-0.1771106,0.06670117,1.6
-0.1771106,0.06670117,1.6
-0.176912,0.06420639,1.6
-0.176912,0.06420639,1.6
-0.176912,0.06420639,1.6
-0.1771196,0.06202697,1.6
-0.1771196,0.06202697,1.6
-0.1771196,0.06202697,1.6
-0.1781463,0.0621907,1.6
-0.1781463,0.0621907,1.6
-0.1789708,0.06098004,1.6
-0.1789708,0.06098004,1.6
-0.1789708,0.06098004,1.6
-0.178844,0.06170483,1.6
-0.178844,0.06170483,1.6
-0.1790851,0.06229256,1.6
-0.1790851,0.06229256,1.6
-0.1790851,0.06229256,1.6
-0.1793466,0.06260652,1.6
-0.1793466,0.06260652,1.6
-0.1793466,0.06260652,1.6
-0.1796555,0.06255345,1.6
-0.1796555,0.06255345,1.6
-0.1798627,0.06274385,1.6
-0.1798627,0.06274385,1.6
-0.1798627,0.06274385,1.6
-0.1798627,0.06274385,1.6
-0.1798627,0.06274385,1.6
-0.2423012,0.08973201,1.6
-0.2423012,0.08973201,1.6
-0.2423012,0.08973201,1.6
