0.1219141,0.06836943,1.6
0.0750479,0.05969585,1.6
0.1377826,-0.03565304,1.6
0.1377826,-0.03565304,1.6
0.1374962,-0.04011869,1.6
0.1374962,-0.04011869,1.6
0.1374962,-0.04011869,1.6
0.1371051,-0.04323443,1.6
0.1371051,-0.04323443,1.6
0.1372282,-0.04522774,1.6
0.1372282,-0.04522774,1.6
0.1372282,-0.04522774,1.6
0.1377043,-0.04679047,1.6
0.1377043,-0.04679047,1.6
0.1377043,-0.04679047,1.6
0.1376732,-0.04784833,1.6
0.1376732,-0.04784833,1.6
0.137799,-0.04833634,1.6
0.137799,-0.04833634,1.6
0.137799,-0.04833634,1.6
0.137799,-0.04833634,1.6
0.137799,-0.04833634,1.6
0.137799,-0.04833634,1.6
0.1379169,-0.04901214,1.6
0.1379169,-0.04901214,1.6
0.1382735,-0.04885425,1.6
0.1382735,-0.04885425,1.6
0.1382735,-0.04885425,1.6
0.1382735,-0.04885425,1.6
0.1382735,-0.04885425,1.6
0.1382735,-0.04885425,1.6
0.1382735,-0.04885425,1.6
0.1382735,-0.04885425,1.6
-0.003299156,-0.03437701,1.6
-0.003299156,-0.03437701,1.6
0.003767943,-0.02768765,1.6
0.003767943,-0.02768765,1.6
0.003767943,-0.02768765,1.6
0.006894423,-0.02546495,1.6
0.006894423,-0.02546495,1.6
0.008905643,-0.02285315,1.6
0.008905643,-0.02285315,1.6
0.008905643,-0.02285315,1.6
0.01006307,-0.02095869,1.6
0.01006307,-0.02095869,1.6
0.01006307,-0.02095869,1.6
0.01051137,-0.01913853,1.6
0.01051137,-0.01913853,1.6
0.01051137,-0.01913853,1.6
0.01051137,-0.01913853,1.6
0.01051137,-0.01913853,1.6
-0.05756529,-0.03199691,1.6
-0.05756529,-0.03199691,1.6
-0.05756529,-0.03199691,1.6
-0.05668038,-0.03160865,1.6
-0.05668038,-0.03160865,1.6
-0.05668038,-0.03160865,1.6
-0.05648439,-0.03259763,1.6
-0.05648439,-0.03259763,1.6
-0.05672063,-0.03344328,1.6
-0.05672063,-0.03344328,1.6
-0.05672063,-0.03344328,1.6
-0.05706344,-0.03341036,1.6
-0.05706344,-0.03341036,1.6
-0.05706344,-0.03341036,1.6
-0.05706344,-0.03341036,1.6
-0.05706344,-0.03341036,1.6
-0.09948949,-0.06365851,1.6
-0.09948949,-0.06365851,1.6
-0.09948949,-0.06365851,1.6
-0.09763595,-0.06181929,1.6
-0.09763595,-0.06181929,1.6
-0.09640432,-0.06156335,1.6
-0.09640432,-0.06156335,1.6
-0.09640432,-0.06156335,1.6
-0.09601065,-0.06090453,1.6
-0.09601065,-0.06090453,1.6
-0.09589051,-0.06138439,1.6
-0.09589051,-0.06138439,1.6
