0.07802077,-0.05409192,1.6
0.07802077,-0.05409192,1.6
0.07444622,-0.0530794,1.6
0.07444622,-0.0530794,1.6
0.07444622,-0.0530794,1.6
0.07444622,-0.0530794,1.6
0.07444622,-0.0530794,1.6
0.07444622,-0.0530794,1.6
0.0162026,0.01057029,1.6
0.0162026,0.01057029,1.6
0.01679861,0.01153745,1.6
0.01679861,0.01153745,1.6
0.01679861,0.01153745,1.6
0.01704908,0.01216917,1.6
0.01704908,0.01216917,1.6
0.01718109,0.01208653,1.6
0.01718109,0.01208653,1.6
0.01718109,0.01208653,1.6
0.01738567,0.01182436,1.6
0.01738567,0.01182436,1.6
0.01772954,0.01147131,1.6
0.01772954,0.01147131,1.6
0.01772954,0.01147131,1.6
0.01825559,0.01087703,1.6
0.01825559,0.01087703,1.6
0.01825559,0.01087703,1.6
0.01849773,0.0104011,1.6
0.01849773,0.0104011,1.6
0.01869254,0.01011426,1.6
0.01869254,0.01011426,1.6
0.01869254,0.01011426,1.6
0.01869254,0.01011426,1.6
0.01869254,0.01011426,1.6
0.01869254,0.01011426,1.6
0.08128155,0.03239448,1.6
0.08128155,0.03239448,1.6
0.08138713,0.03391965,1.6
0.08138713,0.03391965,1.6
0.08138713,0.03391965,1.6
0.08076753,0.03517463,1.6
0.08076753,0.03517463,1.6
0.08164158,0.03541665,1.6
0.08164158,0.03541665,1.6
0.08164158,0.03541665,1.6
0.08164158,0.03541665,1.6
0.08164158,0.03541665,1.6
0.08164158,0.03541665,1.6
0.1437047,0.1300998,1.6
0.1437047,0.1300998,1.6
0.1445161,0.1322436,1.6
0.1445161,0.1322436,1.6
0.1445161,0.1322436,1.6
0.1444447,0.1327049,1.6
0.1444447,0.1327049,1.6
0.1431326,0.1335584,1.6
0.1431326,0.1335584,1.6
0.1431326,0.1335584,1.6
0.1422501,0.1344468,1.6
0.1422501,0.1344468,1.6
0.1422501,0.1344468,1.6
0.141534,0.1350609,1.6
0.141534,0.1350609,1.6
0.1409698,0.1349543,1.6
0.1409698,0.1349543,1.6
0.1409698,0.1349543,1.6
0.1409698,0.1349543,1.6
0.1409698,0.1349543,1.6
0.1409698,0.1349543,1.6
0.1894782,0.1784831,1.6
0.1894782,0.1784831,1.6
0.1913936,0.1846843,1.6
0.1913936,0.1846843,1.6
0.1913936,0.1846843,1.6
0.1917045,0.185503,1.6
0.1917045,0.185503,1.6
0.1917045,0.185503,1.6
0.1917045,0.185503,1.6
0.1917045,0.185503,1.6
0.1925601,0.1877546,1.6
0.1925601,0.1877546,1.6
0.1925601,0.1877546,1.6
0.1925601,0.1877546,1.6
0.1925601,0.1877546,1.6
0.1925601,0.1877546,1.6
0.1937538,0.189108,1.6
0.1937538,0.189108,1.6
0.1932987,0.1889023,1.6
0.1932987,0.1889023,1.6
0.1932987,0.1889023,1.6
0.1932987,0.1889023,1.6
0.1932987,0.1889023,1.6
0.1932987,0.1889023,1.6
0.1929889,0.1885264,1.6
0.1929889,0.1885264,1.6
0.2375696,0.2268571,1.6
0.2375696,0.2268571,1.6
0.2375696,0.2268571,1.6
0.2288858,0.226269,1.6
0.2288858,0.226269,1.6
0.2236655,0.2240353,1.6
0.2236655,0.2240353,1.6
0.2236655,0.2240353,1.6
0.2214488,0.2230229,1.6
0.2214488,0.2230229,1.6
0.2214488,0.2230229,1.6
0.2197702,0.2222578,1.6
0.2197702,0.2222578,1.6
0.2197702,0.2222578,1.6
0.2197702,0.2222578,1.6
0.2197702,0.2222578,1.6
0.2150171,0.2182845,1.6
0.2150171,0.2182845,1.6
0.2150171,0.2182845,1.6
0.2138695,0.2172964,1.6
0.2138695,0.2172964,1.6
0.2134905,0.2172429,1.6
0.2134905,0.2172429,1.6
0.2134905,0.2172429,1.6
0.2134158,0.2181649,1.6
0.2134158,0.2181649,1.6
0.2134158,0.2181649,1.6
0.2134696,0.2174752,1.6
0.2134696,0.2174752,1.6
0.2134696,0.2174752,1.6
0.2134696,0.2174752,1.6
0.2134696,0.2174752,1.6
0.1243243,0.2768995,1.6
0.1243243,0.2768995,1.6
0.1243243,0.2768995,1.6
0.1260746,0.2781255,1.6
0.1260746,0.2781255,1.6
0.1269585,0.2787462,1.6
0.1269585,0.2787462,1.6
0.1269585,0.2787462,1.6
0.127709,0.2783785,1.6
0.127709,0.2783785,1.6
0.127709,0.2783785,1.6
0.1289543,0.277649,1.6
0.1289543,0.277649,1.6
0.1301416,0.2771693,1.6
0.1301416,0.2771693,1.6
0.1301416,0.2771693,1.6
0.1297897,0.2764345,1.6
0.1297897,0.2764345,1.6
0.1297897,0.2764345,1.6
0.1297897,0.2764345,1.6
0.1297897,0.2764345,1.6
0.04215716,0.2392075,1.6
0.04215716,0.2392075,1.6
0.04215716,0.2392075,1.6
0.04383549,0.237447,1.6
0.04383549,0.237447,1.6
0.04465697,0.236089,1.6
0.04465697,0.236089,1.6
0.04465697,0.236089,1.6
0.04565883,0.2350849,1.6
0.04565883,0.2350849,1.6
0.04565883,0.2350849,1.6
0.04664306,0.23471,1.6
0.04664306,0.23471,1.6
0.04664306,0.23471,1.6
0.04664306,0.23471,1.6
0.04664306,0.23471,1.6
0.04664306,0.23471,1.6
0.04664306,0.23471,1.6
0.04664306,0.23471,1.6
-0.1077374,0.0134059,1.6
-0.1077374,0.0134059,1.6
-0.1067319,0.01227439,1.6
-0.1067319,0.01227439,1.6
-0.1067319,0.01227439,1.6
-0.1059569,0.01227093,1.6
-0.1059569,0.01227093,1.6
-0.1058694,0.01382332,1.6
-0.1058694,0.01382332,1.6
-0.1058694,0.01382332,1.6
-0.1058694,0.01382332,1.6
-0.1058694,0.01382332,1.6
-0.1058694,0.01382332,1.6
-0.006702449,-0.03319088,1.6
-0.006702449,-0.03319088,1.6
-0.006702449,-0.03319088,1.6
-0.007697012,-0.03280432,1.6
-0.007697012,-0.03280432,1.6
-0.006247902,-0.03246548,1.6
-0.006247902,-0.03246548,1.6
-0.006247902,-0.03246548,1.6
-0.005827997,-0.03383925,1.6
-0.005827997,-0.03383925,1.6
-0.005789729,-0.03394685,1.6
-0.005789729,-0.03394685,1.6
-0.005789729,-0.03394685,1.6
-0.005450737,-0.03415862,1.6
-0.005450737,-0.03415862,1.6
