-0.07294842,-0.04755986,1.6
-0.07294842,-0.04755986,1.6
-0.07294842,-0.04755986,1.6
-0.07326148,-0.04702611,1.6
-0.07326148,-0.04702611,1.6
-0.07326148,-0.04702611,1.6
-0.07326148,-0.04702611,1.6
-0.07326148,-0.04702611,1.6
-0.07743867,-0.01264122,1.6
-0.07743867,-0.01264122,1.6
-0.07601426,-0.01035816,1.6
-0.07601426,-0.01035816,1.6
-0.07601426,-0.01035816,1.6
-0.07523838,-0.009002035,1.6
-0.07523838,-0.009002035,1.6
-0.07523838,-0.009002035,1.6
-0.07523838,-0.009002035,1.6
-0.07523838,-0.009002035,1.6
-0.1533223,-0.005996464,1.6
-0.1533223,-0.005996464,1.6
-0.1533223,-0.005996464,1.6
-0.1499964,-0.009602893,1.6
-0.1499964,-0.009602893,1.6
-0.147928,-0.01067309,1.6
-0.147928,-0.01067309,1.6
-0.147928,-0.01067309,1.6
-0.1467347,-0.0121668,1.6
-0.1467347,-0.0121668,1.6
-0.1467347,-0.0121668,1.6
-0.1467347,-0.0121668,1.6
-0.1467347,-0.0121668,1.6
-0.1467347,-0.0121668,1.6
-0.1467347,-0.0121668,1.6
-0.1467347,-0.0121668,1.6
0.04570342,-0.001172407,1.6
0.04570342,-0.001172407,1.6
0.04570342,-0.001172407,1.6
0.04635524,-0.001490654,1.6
0.04635524,-0.001490654,1.6
0.04646527,-0.001384124,1.6
0.04646527,-0.001384124,1.6
0.04646527,-0.001384124,1.6
0.04548171,-0.001695862,1.6
0.04548171,-0.001695862,1.6
0.04548171,-0.001695862,1.6
0.04538716,-0.002023905,1.6
0.04538716,-0.002023905,1.6
0.04529629,-0.002131451,1.6
0.04529629,-0.002131451,1.6
0.04529629,-0.002131451,1.6
0.04467857,-0.002433098,1.6
0.04467857,-0.002433098,1.6
0.04467857,-0.002433098,1.6
0.04410717,-0.003315229,1.6
0.04410717,-0.003315229,1.6
0.04410717,-0.003315229,1.6
0.04410717,-0.003315229,1.6
0.04410717,-0.003315229,1.6
0.04410717,-0.003315229,1.6
0.04410717,-0.003315229,1.6
0.2348897,0.08427014,1.6
0.2348897,0.08427014,1.6
0.2348897,0.08427014,1.6
0.2352322,0.08182547,1.6
0.2352322,0.08182547,1.6
0.2352322,0.08182547,1.6
0.234873,0.08166527,1.6
0.234873,0.08166527,1.6
0.2345744,0.08165,1.6
0.2345744,0.08165,1.6
0.2345744,0.08165,1.6
0.2344758,0.08116677,1.6
0.2344758,0.08116677,1.6
0.2344758,0.08116677,1.6
0.2340414,0.08095915,1.6
0.2340414,0.08095915,1.6
0.2339492,0.08080337,1.6
0.2339492,0.08080337,1.6
0.2339492,0.08080337,1.6
0.2342647,0.08070234,1.6
0.2342647,0.08070234,1.6
0.2346563,0.08077041,1.6
0.2346563,0.08077041,1.6
0.2346563,0.08077041,1.6
0.2347998,0.0812091,1.6
0.2347998,0.0812091,1.6
0.2347998,0.0812091,1.6
0.2347998,0.0812091,1.6
0.2347998,0.0812091,1.6
0.2714466,0.08426546,1.6
0.2714466,0.08426546,1.6
0.2714466,0.08426546,1.6
0.2701549,0.08371738,1.6
0.2701549,0.08371738,1.6
0.2701549,0.08371738,1.6
0.2694812,0.08316864,1.6
0.2694812,0.08316864,1.6
0.2689272,0.08294594,1.6
0.2689272,0.08294594,1.6
0.2689272,0.08294594,1.6
0.2691667,0.0828316,1.6
0.2691667,0.0828316,1.6
0.2691667,0.0828316,1.6
0.2692402,0.08311607,1.6
0.2692402,0.08311607,1.6
0.2692452,0.08402234,1.6
0.2692452,0.08402234,1.6
0.2692452,0.08402234,1.6
0.2695609,0.08499949,1.6
0.2695609,0.08499949,1.6
0.2695609,0.08499949,1.6
0.2698681,0.08561104,1.6
0.2698681,0.08561104,1.6
0.2698681,0.08561104,1.6
0.2698681,0.08561104,1.6
0.2698681,0.08561104,1.6
0.2698681,0.08561104,1.6
0.2698681,0.08561104,1.6
0.2698681,0.08561104,1.6
-0.02196216,0.09647246,1.6
-0.02196216,0.09647246,1.6
-0.02053442,0.0954359,1.6
-0.02053442,0.0954359,1.6
-0.02053442,0.0954359,1.6
-0.01930193,0.09460302,1.6
-0.01930193,0.09460302,1.6
-0.01930193,0.09460302,1.6
-0.01814377,0.09423576,1.6
-0.01814377,0.09423576,1.6
-0.01725751,0.09401353,1.6
-0.01725751,0.09401353,1.6
-0.01725751,0.09401353,1.6
-0.01720837,0.0933099,1.6
-0.01720837,0.0933099,1.6
-0.01720837,0.0933099,1.6
-0.01665938,0.09329564,1.6
-0.01665938,0.09329564,1.6
-0.01642748,0.09326915,1.6
-0.01642748,0.09326915,1.6
-0.01642748,0.09326915,1.6
-0.01588256,0.09316657,1.6
-0.01588256,0.09316657,1.6
-0.01588256,0.09316657,1.6
-0.01550439,0.09263087,1.6
-0.01550439,0.09263087,1.6
-0.01513654,0.09230999,1.6
-0.01513654,0.09230999,1.6
-0.01513654,0.09230999,1.6
-0.01513654,0.09230999,1.6
-0.01513654,0.09230999,1.6
-0.01513654,0.09230999,1.6
-0.1066309,0.1267956,1.6
-0.1066309,0.1267956,1.6
-0.1051809,0.1256069,1.6
-0.1051809,0.1256069,1.6
-0.1051809,0.1256069,1.6
-0.1049759,0.1245851,1.6
-0.1049759,0.1245851,1.6
-0.1049759,0.1245851,1.6
-0.1050932,0.1241143,1.6
-0.1050932,0.1241143,1.6
-0.1050842,0.1228944,1.6
-0.1050842,0.1228944,1.6
-0.1050842,0.1228944,1.6
-0.1049059,0.1213977,1.6
-0.1049059,0.1213977,1.6
-0.1049059,0.1213977,1.6
-0.1046998,0.1202515,1.6
-0.1046998,0.1202515,1.6
-0.1049357,0.1193848,1.6
-0.1049357,0.1193848,1.6
-0.1049357,0.1193848,1.6
-0.1049357,0.1193848,1.6
-0.1049357,0.1193848,1.6
-0.1049357,0.1193848,1.6
-0.1049357,0.1193848,1.6
-0.1049357,0.1193848,1.6
-0.1044813,-0.04422028,1.6
-0.1044813,-0.04422028,1.6
-0.1044813,-0.04422028,1.6
-0.1047827,-0.04131074,1.6
-0.1047827,-0.04131074,1.6
-0.1033567,-0.0409198,1.6
-0.1033567,-0.0409198,1.6
-0.1033567,-0.0409198,1.6
-0.1028422,-0.04077077,1.6
-0.1028422,-0.04077077,1.6
-0.1028422,-0.04077077,1.6
-0.1026879,-0.04087922,1.6
-0.1026879,-0.04087922,1.6
-0.1020847,-0.04081811,1.6
-0.1020847,-0.04081811,1.6
-0.1020847,-0.04081811,1.6
-0.1013056,-0.04067148,1.6
-0.1013056,-0.04067148,1.6
-0.1013056,-0.04067148,1.6
-0.1005444,-0.04045819,1.6
-0.1005444,-0.04045819,1.6
-0.1005444,-0.04045819,1.6
-0.1005444,-0.04045819,1.6
-0.1005444,-0.04045819,1.6
-0.1005444,-0.04045819,1.6
-0.1005444,-0.04045819,1.6
-0.1005444,-0.04045819,1.6
-0.1157304,-0.1586535,1.6
-0.1157304,-0.1586535,1.6
-0.1129736,-0.157579,1.6
-0.1129736,-0.157579,1.6
-0.1129736,-0.157579,1.6
-0.1129736,-0.157579,1.6
-0.1129736,-0.157579,1.6
-0.09847488,-0.1152451,1.6
-0.09847488,-0.1152451,1.6
-0.09847488,-0.1152451,1.6
-0.09943484,-0.1143693,1.6
-0.09904768,-0.1151454,1.6
-0.09904768,-0.1151454,1.6
-0.09904768,-0.1151454,1.6
-0.09905215,-0.1155016,1.6
-0.09905215,-0.1155016,1.6
-0.09905215,-0.1155016,1.6
-0.09859776,-0.114713,1.6
-0.09859776,-0.114713,1.6
-0.09903504,-0.1151509,1.6
-0.09903504,-0.1151509,1.6
-0.09903504,-0.1151509,1.6
-0.09951756,-0.1153976,1.6
-0.09951756,-0.1153976,1.6
-0.09951756,-0.1153976,1.6
-0.09965741,-0.1148889,1.6
-0.09965741,-0.1148889,1.6
-0.09968301,-0.1144677,1.6
-0.09968301,-0.1144677,1.6
-0.09968301,-0.1144677,1.6
-0.09947529,-0.1139431,1.6
-0.09947529,-0.1139431,1.6
-0.09947529,-0.1139431,1.6
-0.09947529,-0.1139431,1.6
-0.09947529,-0.1139431,1.6
-0.1920287,-0.06570345,1.6
-0.1920287,-0.06570345,1.6
-0.1920287,-0.06570345,1.6
-0.1941814,-0.06681575,1.6
-0.1941814,-0.06681575,1.6
-0.1950936,-0.06845896,1.6
-0.1950936,-0.06845896,1.6
-0.1950936,-0.06845896,1.6
-0.1955973,-0.06926152,1.6
-0.1955973,-0.06926152,1.6
-0.1964476,-0.06884749,1.6
-0.1964476,-0.06884749,1.6
-0.1964476,-0.06884749,1.6
-0.1970336,-0.06790302,1.6
-0.1970336,-0.06790302,1.6
-0.1970336,-0.06790302,1.6
-0.197404,-0.06678004,1.6
-0.197404,-0.06678004,1.6
-0.1974944,-0.06653985,1.6
-0.1974944,-0.06653985,1.6
-0.1974944,-0.06653985,1.6
-0.1974944,-0.06653985,1.6
-0.1974944,-0.06653985,1.6
-0.1974944,-0.06653985,1.6
-0.2124817,-0.05520626,1.6
-0.2124817,-0.05520626,1.6
-0.2137735,-0.05460526,1.6
-0.2137735,-0.05460526,1.6
-0.2137735,-0.05460526,1.6
-0.2148034,-0.05286714,1.6
-0.2148034,-0.05286714,1.6
-0.2148034,-0.05286714,1.6
-0.2162133,-0.05192702,1.6
-0.2162133,-0.05192702,1.6
-0.2170437,-0.05156503,1.6
-0.2170437,-0.05156503,1.6
-0.2170437,-0.05156503,1.6
-0.2179626,-0.05058365,1.6
-0.2179626,-0.05058365,1.6
-0.2170666,-0.0511432,1.6
-0.2170666,-0.0511432,1.6
-0.2170666,-0.0511432,1.6
-0.2170666,-0.0511432,1.6
-0.2170666,-0.0511432,1.6
-0.2170666,-0.0511432,1.6
-0.2479784,0.03227898,1.6
-0.2479784,0.03227898,1.6
-0.2482236,0.03090392,1.6
-0.2482236,0.03090392,1.6
-0.2482236,0.03090392,1.6
-0.2501825,0.03120781,1.6
-0.2501825,0.03120781,1.6
-0.2501825,0.03120781,1.6
-0.2511369,0.0305171,1.6
-0.2511369,0.0305171,1.6
-0.2510418,0.03099307,1.6
-0.2510418,0.03099307,1.6
-0.2510418,0.03099307,1.6
-0.2498364,0.03155383,1.6
-0.2498364,0.03155383,1.6
-0.2498364,0.03155383,1.6
-0.2498364,0.03155383,1.6
-0.2498364,0.03155383,1.6
-0.2757336,0.09204991,1.6
-0.2757336,0.09204991,1.6
-0.2757336,0.09204991,1.6
-0.2756739,0.09672437,1.6
-0.2756739,0.09672437,1.6
-0.2752174,0.09752043,1.6
-0.2752174,0.09752043,1.6
-0.2752174,0.09752043,1.6
-0.2754553,0.09797867,1.6
-0.2754553,0.09797867,1.6
-0.2754553,0.09797867,1.6
-0.2752734,0.09815369,1.6
-0.2752734,0.09815369,1.6
-0.2753767,0.09869283,1.6
-0.2753767,0.09869283,1.6
-0.2753767,0.09869283,1.6
-0.2753767,0.09869283,1.6
-0.2753767,0.09869283,1.6
-0.2753767,0.09869283,1.6
-0.2998301,0.1283704,1.6
-0.2998301,0.1283704,1.6
-0.2983451,0.1334819,1.6
-0.2983451,0.1334819,1.6
-0.2983451,0.1334819,1.6
-0.2975055,0.135747,1.6
-0.2975055,0.135747,1.6
-0.2975055,0.135747,1.6
-0.2975198,0.1375497,1.6
-0.2975198,0.1375497,1.6
-0.2975198,0.1375497,1.6
-0.2980856,0.1381873,1.6
-0.2980856,0.1381873,1.6
-0.2977068,0.1390806,1.6
-0.2977068,0.1390806,1.6
-0.2977068,0.1390806,1.6
-0.2956094,0.1384839,1.6
-0.2956094,0.1384839,1.6
-0.2956094,0.1384839,1.6
-0.2956094,0.1384839,1.6
-0.2956094,0.1384839,1.6
0.001694656,0.03185043,1.6
0.001694656,0.03185043,1.6
0.001694656,0.03185043,1.6
0.005316177,0.02667271,1.6
0.005316177,0.02667271,1.6
0.005980455,0.02419957,1.6
0.005980455,0.02419957,1.6
0.005980455,0.02419957,1.6
0.006430487,0.02221033,1.6
0.006430487,0.02221033,1.6
0.006467215,0.01957404,1.6
0.006467215,0.01957404,1.6
0.006467215,0.01957404,1.6
0.007127716,0.01825984,1.6
0.007127716,0.01825984,1.6
0.007127716,0.01825984,1.6
0.007885491,0.01756724,1.6
0.007885491,0.01756724,1.6
0.008457515,0.01708577,1.6
0.008457515,0.01708577,1.6
0.008457515,0.01708577,1.6
0.008567782,0.01652655,1.6
0.008567782,0.01652655,1.6
0.008342112,0.01567183,1.6
0.008342112,0.01567183,1.6
0.008342112,0.01567183,1.6
0.008374976,0.01483635,1.6
0.008374976,0.01483635,1.6
0.008374976,0.01483635,1.6
0.007878598,0.01365802,1.6
0.007878598,0.01365802,1.6
0.007878598,0.01365802,1.6
0.007878598,0.01365802,1.6
0.007878598,0.01365802,1.6
0.004327775,0.01710019,1.6
0.004327775,0.01710019,1.6
0.004327775,0.01710019,1.6
0.00370574,0.01723264,1.6
0.00370574,0.01723264,1.6
0.003119646,0.01744576,1.6
0.003119646,0.01744576,1.6
0.003119646,0.01744576,1.6
0.00251303,0.01760052,1.6
0.00251303,0.01760052,1.6
0.00251303,0.01760052,1.6
0.002591474,0.01755737,1.6
