-0.02366727,0.2482551,1.6
-0.02366727,0.2482551,1.6
-0.02366727,0.2482551,1.6
-0.0238818,0.2487338,1.6
-0.0238818,0.2487338,1.6
-0.0238818,0.2487338,1.6
-0.0238818,0.2487338,1.6
-0.0238818,0.2487338,1.6
-0.0238818,0.2487338,1.6
-0.0238818,0.2487338,1.6
-0.0238818,0.2487338,1.6
0.01223371,0.02470673,1.6
0.01223371,0.02470673,1.6
0.01350579,0.02597302,1.6
0.01350579,0.02597302,1.6
0.01350579,0.02597302,1.6
0.01338575,0.02725716,1.6
0.01338575,0.02725716,1.6
0.01387701,0.02770492,1.6
0.01387701,0.02770492,1.6
0.01387701,0.02770492,1.6
0.01407597,0.02804756,1.6
0.01407597,0.02804756,1.6
0.01407597,0.02804756,1.6
0.01407597,0.02804756,1.6
0.01407597,0.02804756,1.6
-0.008631559,0.01945039,1.6
-0.008631559,0.01945039,1.6
-0.008357516,0.01837823,1.6
-0.008357516,0.01837823,1.6
-0.008357516,0.01837823,1.6
-0.008598581,0.01903251,1.6
-0.008598581,0.01903251,1.6
-0.008523198,0.0190881,1.6
-0.008523198,0.0190881,1.6
-0.008523198,0.0190881,1.6
-0.007989192,0.01912974,1.6
-0.007989192,0.01912974,1.6
-0.007432094,0.01946079,1.6
-0.007432094,0.01946079,1.6
-0.007432094,0.01946079,1.6
-0.007004911,0.02003331,1.6
-0.007004911,0.02003331,1.6
-0.007004911,0.02003331,1.6
-0.006390315,0.02019446,1.6
-0.006390315,0.02019446,1.6
-0.006453244,0.02041559,1.6
-0.006453244,0.02041559,1.6
-0.006453244,0.02041559,1.6
-0.00651608,0.0205398,1.6
-0.00651608,0.0205398,1.6
-0.00651608,0.0205398,1.6
-0.006093016,0.02046609,1.6
-0.006093016,0.02046609,1.6
-0.00546487,0.02013357,1.6
-0.00546487,0.02013357,1.6
-0.00546487,0.02013357,1.6
-0.005310213,0.02055184,1.6
-0.005310213,0.02055184,1.6
-0.005310213,0.02055184,1.6
-0.005202347,0.02094507,1.6
-0.005202347,0.02094507,1.6
-0.005153811,0.02117776,1.6
-0.005153811,0.02117776,1.6
-0.005153811,0.02117776,1.6
-0.005159976,0.02139452,1.6
-0.005159976,0.02139452,1.6
-0.005159976,0.02139452,1.6
-0.005044274,0.02159286,1.6
-0.005044274,0.02159286,1.6
-0.005044274,0.02159286,1.6
