0.1563956,0.06437737,1.6
0.1563956,0.06437737,1.6
0.1563776,0.06377633,1.6
0.1563776,0.06377633,1.6
0.1563776,0.06377633,1.6
0.156384,0.06338448,1.6
0.156384,0.06338448,1.6
0.156384,0.06338448,1.6
0.1562579,0.06283113,1.6
0.1562579,0.06283113,1.6
0.1561712,0.06227533,1.6
0.1561712,0.06227533,1.6
0.1561712,0.06227533,1.6
0.1560782,0.06160616,1.6
0.1560782,0.06160616,1.6
0.1558535,0.06115229,1.6
0.1558535,0.06115229,1.6
0.1558535,0.06115229,1.6
0.1555445,0.06077308,1.6
0.1555445,0.06077308,1.6
0.1555445,0.06077308,1.6
0.1553071,0.06041595,1.6
0.1553071,0.06041595,1.6
0.1550515,0.06024311,1.6
0.1550515,0.06024311,1.6
0.1550515,0.06024311,1.6
0.1550515,0.06024311,1.6
0.1550515,0.06024311,1.6
0.1550515,0.06024311,1.6
0.1550515,0.06024311,1.6
0.1550515,0.06024311,1.6
0.008081113,0.09479276,1.6
0.008081113,0.09479276,1.6
0.008081113,0.09479276,1.6
0.008524851,0.09445312,1.6
0.008524851,0.09445312,1.6
0.00872512,0.09494526,1.6
0.00872512,0.09494526,1.6
0.00872512,0.09494526,1.6
0.008678626,0.09529547,1.6
0.008678626,0.09529547,1.6
0.008678626,0.09529547,1.6
0.00887792,0.09537744,1.6
0.00887792,0.09537744,1.6
0.008546812,0.09589616,1.6
0.008546812,0.09589616,1.6
0.008546812,0.09589616,1.6
0.008668421,0.09642721,1.6
0.008668421,0.09642721,1.6
0.008668421,0.09642721,1.6
0.00863708,0.096855,1.6
0.00863708,0.096855,1.6
0.00863708,0.096855,1.6
0.00893255,0.09719395,1.6
0.00893255,0.09719395,1.6
0.00893255,0.09719395,1.6
0.00893255,0.09719395,1.6
0.00893255,0.09719395,1.6
0.01258899,0.1120835,1.6
0.01258899,0.1120835,1.6
0.01142123,0.1118434,1.6
0.01142123,0.1118434,1.6
0.01142123,0.1118434,1.6
0.01166993,0.1110446,1.6
0.01166993,0.1110446,1.6
0.01114762,0.1104834,1.6
0.01069986,0.1105414,1.6
0.01069986,0.1105414,1.6
0.01069986,0.1105414,1.6
0.01035581,0.1104988,1.6
0.01035581,0.1104988,1.6
0.01035581,0.1104988,1.6
0.01035581,0.1104988,1.6
0.01035581,0.1104988,1.6
0.01459926,0.159234,1.6
0.01459926,0.159234,1.6
0.01459926,0.159234,1.6
0.01534216,0.1606546,1.6
0.01534216,0.1606546,1.6
0.01541293,0.1599927,1.6
0.01541293,0.1599927,1.6
0.01541293,0.1599927,1.6
0.01588434,0.1597,1.6
0.01588434,0.1597,1.6
0.01588434,0.1597,1.6
0.01639416,0.1600382,1.6
0.01639416,0.1600382,1.6
0.01639416,0.1600382,1.6
0.01639416,0.1600382,1.6
0.01639416,0.1600382,1.6
0.01639532,0.1598967,1.6
0.01639532,0.1598967,1.6
0.01639532,0.1598967,1.6
0.01584824,0.1595937,1.6
0.01584824,0.1595937,1.6
0.0155197,0.1594061,1.6
0.0155197,0.1594061,1.6
0.0155197,0.1594061,1.6
0.01531395,0.1591483,1.6
0.01531395,0.1591483,1.6
0.01538307,0.1591253,1.6
0.01538307,0.1591253,1.6
0.01538307,0.1591253,1.6
0.01558225,0.1591327,1.6
0.01558225,0.1591327,1.6
0.01558225,0.1591327,1.6
0.01561055,0.1592549,1.6
0.01561055,0.1592549,1.6
0.01565404,0.1590739,1.6
0.01565404,0.1590739,1.6
0.01565404,0.1590739,1.6
0.01533057,0.1589208,1.6
0.01533057,0.1589208,1.6
0.01533057,0.1589208,1.6
0.01533057,0.1589208,1.6
0.01533057,0.1589208,1.6
0.03209236,0.1477897,1.6
0.03209236,0.1477897,1.6
0.03209236,0.1477897,1.6
0.03178623,0.1476613,1.6
0.03178623,0.1476613,1.6
0.03178623,0.1476613,1.6
0.03256874,0.1477112,1.6
0.03256874,0.1477112,1.6
0.03256874,0.1477112,1.6
0.03256874,0.1477112,1.6
0.03256874,0.1477112,1.6
0.01848869,0.2320846,1.6
0.01848869,0.2320846,1.6
0.01706149,0.2358481,1.6
0.01706149,0.2358481,1.6
0.01706149,0.2358481,1.6
0.01744857,0.2366679,1.6
0.01744857,0.2366679,1.6
0.01744857,0.2366679,1.6
0.01805019,0.2371003,1.6
0.01805019,0.2371003,1.6
0.01845305,0.237718,1.6
0.01845305,0.237718,1.6
0.01845305,0.237718,1.6
0.01871221,0.2387658,1.6
0.01871221,0.2387658,1.6
0.01882999,0.2395565,1.6
0.01882999,0.2395565,1.6
0.01882999,0.2395565,1.6
0.01886627,0.2400381,1.6
0.01886627,0.2400381,1.6
0.01886627,0.2400381,1.6
0.01939538,0.2402644,1.6
0.01939538,0.2402644,1.6
0.01954325,0.2403872,1.6
0.01954325,0.2403872,1.6
0.01954325,0.2403872,1.6
0.01954325,0.2403872,1.6
0.01954325,0.2403872,1.6
0.01954325,0.2403872,1.6
0.02691995,0.2674273,1.6
0.02691995,0.2674273,1.6
0.02669065,0.2682128,1.6
0.02669065,0.2682128,1.6
0.02669065,0.2682128,1.6
0.02654065,0.2681441,1.6
0.02654065,0.2681441,1.6
0.02654065,0.2681441,1.6
0.02654065,0.2681441,1.6
0.02654065,0.2681441,1.6
0.02654065,0.2681441,1.6
0.02654065,0.2681441,1.6
0.02654065,0.2681441,1.6
0.005381895,0.1565731,1.6
0.005381895,0.1565731,1.6
0.003570116,0.1516479,1.6
0.003570116,0.1516479,1.6
0.003570116,0.1516479,1.6
0.003216375,0.1494941,1.6
0.003216375,0.1494941,1.6
0.003216375,0.1494941,1.6
0.002900851,0.1473867,1.6
0.002900851,0.1473867,1.6
0.002515898,0.1455309,1.6
0.002515898,0.1455309,1.6
0.002515898,0.1455309,1.6
0.002168646,0.1444121,1.6
0.002168646,0.1444121,1.6
0.002168646,0.1444121,1.6
0.001932648,0.1432798,1.6
0.001932648,0.1432798,1.6
0.001689879,0.1424623,1.6
0.001689879,0.1424623,1.6
0.001689879,0.1424623,1.6
0.001689879,0.1424623,1.6
0.001689879,0.1424623,1.6
0.001689879,0.1424623,1.6
-0.024329,0.04352307,1.6
-0.024329,0.04352307,1.6
-0.02440359,0.04328308,1.6
-0.02440359,0.04328308,1.6
-0.02440359,0.04328308,1.6
-0.02439883,0.04384931,1.6
-0.02439883,0.04384931,1.6
-0.02479256,0.04429292,1.6
-0.02479256,0.04429292,1.6
-0.02479256,0.04429292,1.6
-0.0249696,0.04435042,1.6
-0.0249696,0.04435042,1.6
-0.02495464,0.04479603,1.6
-0.02495464,0.04479603,1.6
-0.02495464,0.04479603,1.6
-0.02503626,0.04492252,1.6
-0.02503626,0.04492252,1.6
-0.02503626,0.04492252,1.6
-0.02503626,0.04492252,1.6
-0.02503626,0.04492252,1.6
-0.02503626,0.04492252,1.6
-0.02503626,0.04492252,1.6
-0.02503626,0.04492252,1.6
-0.04475744,-0.03587688,1.6
-0.04475744,-0.03587688,1.6
-0.04475744,-0.03587688,1.6
-0.04318805,-0.03614589,1.6
-0.04318805,-0.03614589,1.6
-0.04364479,-0.03678348,1.6
-0.04364479,-0.03678348,1.6
-0.04364479,-0.03678348,1.6
-0.04428072,-0.0376263,1.6
-0.04428072,-0.0376263,1.6
-0.04468013,-0.03818453,1.6
-0.04468013,-0.03818453,1.6
-0.04468013,-0.03818453,1.6
-0.04468013,-0.03818453,1.6
-0.04468013,-0.03818453,1.6
-0.04468013,-0.03818453,1.6
-0.04574096,-0.03973339,1.6
-0.04574096,-0.03973339,1.6
-0.04620045,-0.04108513,1.6
-0.04620045,-0.04108513,1.6
-0.04620045,-0.04108513,1.6
-0.04639016,-0.04215958,1.6
-0.04639016,-0.04215958,1.6
-0.04639016,-0.04215958,1.6
-0.04676717,-0.0433536,1.6
-0.04676717,-0.0433536,1.6
-0.04675949,-0.04475618,1.6
-0.04675949,-0.04475618,1.6
-0.04675949,-0.04475618,1.6
-0.04708224,-0.04575031,1.6
-0.04708224,-0.04575031,1.6
-0.04684715,-0.04643788,1.6
-0.04684715,-0.04643788,1.6
-0.04684715,-0.04643788,1.6
-0.04683803,-0.04742181,1.6
-0.04683803,-0.04742181,1.6
-0.04683803,-0.04742181,1.6
-0.04645334,-0.04852919,1.6
-0.04645334,-0.04852919,1.6
-0.04642825,-0.04939256,1.6
-0.04642825,-0.04939256,1.6
-0.04642825,-0.04939256,1.6
-0.04653847,-0.05007941,1.6
-0.04653847,-0.05007941,1.6
-0.04653847,-0.05007941,1.6
-0.04653847,-0.05007941,1.6
-0.04653847,-0.05007941,1.6
-0.04725091,-0.05111276,1.6
-0.04725091,-0.05111276,1.6
-0.04725091,-0.05111276,1.6
-0.04768823,-0.05137807,1.6
-0.04768823,-0.05137807,1.6
-0.04768823,-0.05137807,1.6
-0.04815127,-0.05168492,1.6
-0.04815127,-0.05168492,1.6
-0.04852264,-0.05195302,1.6
-0.04852264,-0.05195302,1.6
-0.04852264,-0.05195302,1.6
-0.04882089,-0.05238327,1.6
-0.04882089,-0.05238327,1.6
-0.04882089,-0.05238327,1.6
-0.04882089,-0.05238327,1.6
-0.04882089,-0.05238327,1.6
-0.04882089,-0.05238327,1.6
-0.04882089,-0.05238327,1.6
-0.04882089,-0.05238327,1.6
-0.05532465,-0.1010504,1.6
-0.05532465,-0.1010504,1.6
-0.05561181,-0.1006253,1.6
-0.05561181,-0.1006253,1.6
-0.05561181,-0.1006253,1.6
-0.06073719,-0.0979385,1.6
-0.06073719,-0.0979385,1.6
-0.06073719,-0.0979385,1.6
-0.05993392,-0.09884877,1.6
-0.05993392,-0.09884877,1.6
-0.05842718,-0.1001642,1.6
-0.05842718,-0.1001642,1.6
-0.05842718,-0.1001642,1.6
-0.0587947,-0.09967345,1.6
-0.0587947,-0.09967345,1.6
-0.0587947,-0.09967345,1.6
-0.06164088,-0.09705032,1.6
-0.06164088,-0.09705032,1.6
-0.06164088,-0.09705032,1.6
-0.06164088,-0.09705032,1.6
-0.06164088,-0.09705032,1.6
-0.05880966,-0.09617852,1.6
-0.05880966,-0.09617852,1.6
-0.05880966,-0.09617852,1.6
-0.05613846,-0.09611382,1.6
-0.05613846,-0.09611382,1.6
-0.05488383,-0.09638468,1.6
-0.05488383,-0.09638468,1.6
-0.05488383,-0.09638468,1.6
-0.05361379,-0.09588942,1.6
-0.05361379,-0.09588942,1.6
-0.05361379,-0.09588942,1.6
-0.05292343,-0.09530702,1.6
-0.05292343,-0.09530702,1.6
-0.0523167,-0.09470808,1.6
-0.0523167,-0.09470808,1.6
-0.0523167,-0.09470808,1.6
-0.05183294,-0.0941603,1.6
-0.05183294,-0.0941603,1.6
-0.05163521,-0.09366684,1.6
-0.05163521,-0.09366684,1.6
-0.05163521,-0.09366684,1.6
-0.05102794,-0.09344145,1.6
-0.05102794,-0.09344145,1.6
-0.05102794,-0.09344145,1.6
-0.05071662,-0.09297483,1.6
-0.05071662,-0.09297483,1.6
-0.05028071,-0.09261198,1.6
-0.05028071,-0.09261198,1.6
-0.05028071,-0.09261198,1.6
-0.05002848,-0.0923588,1.6
-0.05002848,-0.0923588,1.6
-0.05002848,-0.0923588,1.6
-0.04969322,-0.09203336,1.6
-0.04969322,-0.09203336,1.6
-0.04939888,-0.09180676,1.6
-0.04939888,-0.09180676,1.6
-0.04939888,-0.09180676,1.6
-0.04909596,-0.09148467,1.6
-0.04909596,-0.09148467,1.6
-0.04909596,-0.09148467,1.6
-0.04885715,-0.09119687,1.6
-0.04885715,-0.09119687,1.6
-0.04869882,-0.09097943,1.6
-0.04869882,-0.09097943,1.6
-0.04869882,-0.09097943,1.6
-0.04855321,-0.09068593,1.6
-0.04855321,-0.09068593,1.6
-0.04836845,-0.09046801,1.6
-0.04836845,-0.09046801,1.6
-0.04836845,-0.09046801,1.6
-0.04826584,-0.09023709,1.6
-0.04826584,-0.09023709,1.6
-0.04826584,-0.09023709,1.6
-0.04821935,-0.08999641,1.6
-0.04821935,-0.08999641,1.6
-0.04827373,-0.0896717,1.6
-0.04827373,-0.0896717,1.6
-0.04827373,-0.0896717,1.6
-0.04817592,-0.08936799,1.6
-0.04817592,-0.08936799,1.6
-0.04817592,-0.08936799,1.6
-0.04815736,-0.0889508,1.6
-0.04815736,-0.0889508,1.6
-0.04807771,-0.08867625,1.6
-0.04807771,-0.08867625,1.6
-0.04807771,-0.08867625,1.6
-0.04807211,-0.08834642,1.6
-0.04807211,-0.08834642,1.6
-0.0476885,-0.08812694,1.6
-0.0476885,-0.08812694,1.6
-0.0476885,-0.08812694,1.6
-0.0476885,-0.08812694,1.6
-0.0476885,-0.08812694,1.6
8.967798E-05,-0.09459813,1.6
8.967798E-05,-0.09459813,1.6
8.967798E-05,-0.09459813,1.6
0.001033477,-0.09581494,1.6
0.001033477,-0.09581494,1.6
0.001033477,-0.09581494,1.6
0.00111719,-0.09481855,1.6
0.00111719,-0.09481855,1.6
0.0007080976,-0.09389465,1.6
0.0007080976,-0.09389465,1.6
0.0007080976,-0.09389465,1.6
0.0002405625,-0.09401458,1.6
0.0002405625,-0.09401458,1.6
0.0002405625,-0.09401458,1.6
0.0006131586,-0.09414629,1.6
0.0006131586,-0.09414629,1.6
0.0007216241,-0.09490038,1.6
0.0007216241,-0.09490038,1.6
0.0007216241,-0.09490038,1.6
0.0009972621,-0.09571292,1.6
0.0009972621,-0.09571292,1.6
0.001157163,-0.09644675,1.6
0.001157163,-0.09644675,1.6
0.001157163,-0.09644675,1.6
0.001407119,-0.09699792,1.6
0.001407119,-0.09699792,1.6
0.001407119,-0.09699792,1.6
0.001672236,-0.09746869,1.6
0.001672236,-0.09746869,1.6
0.001813811,-0.09776438,1.6
0.001813811,-0.09776438,1.6
0.001813811,-0.09776438,1.6
0.001927109,-0.09798756,1.6
0.001927109,-0.09798756,1.6
0.001927109,-0.09798756,1.6
0.001973346,-0.09785733,1.6
0.001973346,-0.09785733,1.6
0.001801623,-0.09756045,1.6
0.001801623,-0.09756045,1.6
0.001801623,-0.09756045,1.6
0.001731085,-0.09725069,1.6
0.001731085,-0.09725069,1.6
0.001881722,-0.0969554,1.6
0.001881722,-0.0969554,1.6
0.001881722,-0.0969554,1.6
0.002079492,-0.09678575,1.6
0.002079492,-0.09678575,1.6
0.002079492,-0.09678575,1.6
0.002283627,-0.09653318,1.6
0.002283627,-0.09653318,1.6
0.002353621,-0.09601689,1.6
0.002353621,-0.09601689,1.6
0.002353621,-0.09601689,1.6
0.002238964,-0.09546675,1.6
0.002238964,-0.09546675,1.6
0.002238964,-0.09546675,1.6
0.002249956,-0.0950675,1.6
0.002249956,-0.0950675,1.6
0.002235853,-0.094605,1.6
0.002235853,-0.094605,1.6
0.002235853,-0.094605,1.6
0.002201618,-0.09424713,1.6
0.002201618,-0.09424713,1.6
0.002201618,-0.09424713,1.6
0.002190499,-0.09413441,1.6
0.002190499,-0.09413441,1.6
0.002171253,-0.09401998,1.6
0.002171253,-0.09401998,1.6
0.002171253,-0.09401998,1.6
0.002171253,-0.09401998,1.6
0.002171253,-0.09401998,1.6
0.002171253,-0.09401998,1.6
0.002171253,-0.09401998,1.6
0.002171253,-0.09401998,1.6
0.002489463,-0.09408139,1.6
0.002489463,-0.09408139,1.6
0.002489463,-0.09408139,1.6
0.04749193,-0.06678122,1.6
0.04749193,-0.06678122,1.6
0.04730033,-0.06590615,1.6
0.04730033,-0.06590615,1.6
0.04730033,-0.06590615,1.6
0.04712643,-0.05965481,1.6
0.04712643,-0.05965481,1.6
0.04712643,-0.05965481,1.6
0.04712643,-0.05965481,1.6
0.04712643,-0.05965481,1.6
0.04836128,0.03404494,1.6
0.04836128,0.03404494,1.6
0.04836128,0.03404494,1.6
0.04754703,0.03352429,1.6
0.04754703,0.03352429,1.6
0.04754703,0.03352429,1.6
0.04742252,0.0334539,1.6
0.04742252,0.0334539,1.6
0.04742252,0.0334539,1.6
