0.034435,-0.03231784,1.6
0.0343376,-0.0141896,1.6
0.0343376,-0.0141896,1.6
0.0343376,-0.0141896,1.6
0.0351774,-0.013226,1.6
0.0351774,-0.013226,1.6
0.03596278,-0.01402116,1.6
0.03596278,-0.01402116,1.6
0.03596278,-0.01402116,1.6
0.03621581,-0.01501508,1.6
0.03621581,-0.01501508,1.6
0.03653481,-0.01583263,1.6
0.03653481,-0.01583263,1.6
0.03653481,-0.01583263,1.6
0.0362593,-0.01650353,1.6
0.0362593,-0.01650353,1.6
0.0362593,-0.01650353,1.6
0.03624182,-0.01670908,1.6
0.03624182,-0.01670908,1.6
0.03637983,-0.01695371,1.6
0.03637983,-0.01695371,1.6
0.03637983,-0.01695371,1.6
0.03635683,-0.01687467,1.6
0.03635683,-0.01687467,1.6
0.03635683,-0.01687467,1.6
0.03643927,-0.01619265,1.6
0.03643927,-0.01619265,1.6
0.03643927,-0.01619265,1.6
0.03643927,-0.01619265,1.6
0.03643927,-0.01619265,1.6
0.09580419,0.08442223,1.6
0.09580419,0.08442223,1.6
0.09580419,0.08442223,1.6
0.09577592,0.08664528,1.6
0.09577592,0.08664528,1.6
0.09734096,0.08954537,1.6
0.09734096,0.08954537,1.6
0.09734096,0.08954537,1.6
0.09872158,0.09188771,1.6
0.09872158,0.09188771,1.6
0.09953747,0.09340656,1.6
0.09953747,0.09340656,1.6
0.09953747,0.09340656,1.6
0.0998079,0.09437221,1.6
0.0998079,0.09437221,1.6
0.0998079,0.09437221,1.6
0.1001806,0.09595396,1.6
0.1001806,0.09595396,1.6
0.1005331,0.09747567,1.6
0.1005331,0.09747567,1.6
0.1005331,0.09747567,1.6
0.1008467,0.09827979,1.6
0.1008467,0.09827979,1.6
0.1008467,0.09827979,1.6
0.1008895,0.09877015,1.6
0.1008895,0.09877015,1.6
0.1011235,0.09946608,1.6
0.1011235,0.09946608,1.6
0.1011235,0.09946608,1.6
0.1012706,0.1001865,1.6
0.1012706,0.1001865,1.6
0.1012706,0.1001865,1.6
0.1012706,0.1001865,1.6
0.1012706,0.1001865,1.6
0.1222917,0.1546877,1.6
0.1222917,0.1546877,1.6
0.1222917,0.1546877,1.6
0.1249509,0.1574194,1.6
0.1249509,0.1574194,1.6
0.1256142,0.1579904,1.6
0.1256142,0.1579904,1.6
0.1256142,0.1579904,1.6
0.1264354,0.1591872,1.6
0.1264354,0.1591872,1.6
0.1264354,0.1591872,1.6
0.1264354,0.1591872,1.6
0.1264354,0.1591872,1.6
0.127689,0.1612137,1.6
0.127689,0.1612137,1.6
0.127689,0.1612137,1.6
0.1281717,0.161052,1.6
0.1281717,0.161052,1.6
0.1281717,0.161052,1.6
0.1281717,0.161052,1.6
0.1281717,0.161052,1.6
0.1484012,0.2173567,1.6
0.1484012,0.2173567,1.6
0.1484012,0.2173567,1.6
0.1521346,0.2184273,1.6
0.1521346,0.2184273,1.6
0.1536967,0.2189923,1.6
0.1536967,0.2189923,1.6
0.1545779,0.2183593,1.6
0.1545779,0.2183593,1.6
0.1549861,0.2186041,1.6
0.1549861,0.2186041,1.6
0.1549861,0.2186041,1.6
0.1554999,0.2188815,1.6
0.1554999,0.2188815,1.6
0.1558403,0.2190503,1.6
0.1558403,0.2190503,1.6
0.1558403,0.2190503,1.6
0.1552301,0.2194678,1.6
0.1552301,0.2194678,1.6
0.1552301,0.2194678,1.6
0.1549237,0.2196077,1.6
0.1549237,0.2196077,1.6
0.1546824,0.2195095,1.6
0.1546824,0.2195095,1.6
0.1546824,0.2195095,1.6
0.1544419,0.2197126,1.6
