0.1124733,0.1760499,1.6
0.1128973,0.1764874,1.6
0.1128973,0.1764874,1.6
0.1133071,0.1769898,1.6
0.1133071,0.1769898,1.6
0.1133071,0.1769898,1.6
0.1137033,0.1774656,1.6
0.1137033,0.1774656,1.6
0.1137033,0.1774656,1.6
0.1140458,0.1779165,1.6
0.1140458,0.1779165,1.6
0.1140458,0.1779165,1.6
0.1140458,0.1779165,1.6
0.1140458,0.1779165,1.6
0.1147773,0.1788196,1.6
0.1147773,0.1788196,1.6
0.1151486,0.1792258,1.6
0.1151486,0.1792258,1.6
0.1151486,0.1792258,1.6
0.1155318,0.1795994,1.6
0.1155318,0.1795994,1.6
0.1159193,0.180029,1.6
0.1159193,0.180029,1.6
0.1159193,0.180029,1.6
0.1162738,0.1803622,1.6
0.1162738,0.1803622,1.6
0.1162738,0.1803622,1.6
0.1166075,0.1807353,1.6
0.1166075,0.1807353,1.6
0.1168908,0.1810379,1.6
0.1168908,0.1810379,1.6
0.1168908,0.1810379,1.6
0.1171754,0.1813747,1.6
0.1171754,0.1813747,1.6
0.1171754,0.1813747,1.6
0.1171754,0.1813747,1.6
0.1171754,0.1813747,1.6
0.1171754,0.1813747,1.6
0.1171754,0.1813747,1.6
0.1171754,0.1813747,1.6
-0.04979389,-0.01890702,1.6
-0.04979389,-0.01890702,1.6
-0.04979389,-0.01890702,1.6
-0.04900961,-0.01734888,1.6
-0.04900961,-0.01734888,1.6
-0.04757843,-0.01640645,1.6
-0.04757843,-0.01640645,1.6
-0.04795785,-0.01489054,1.6
-0.04795785,-0.01489054,1.6
-0.04795785,-0.01489054,1.6
-0.04724797,-0.01500706,1.6
-0.04724797,-0.01500706,1.6
-0.04724797,-0.01500706,1.6
-0.04724797,-0.01500706,1.6
-0.04724797,-0.01500706,1.6
-0.04724797,-0.01500706,1.6
-0.04724797,-0.01500706,1.6
-0.04724797,-0.01500706,1.6
0.07545789,0.1428225,1.6
0.07545789,0.1428225,1.6
0.07545789,0.1428225,1.6
0.07545789,0.1428225,1.6
0.07545789,0.1428225,1.6
0.07545789,0.1428225,1.6
0.07545789,0.1428225,1.6
0.07545789,0.1428225,1.6
-0.126641,-0.1126742,1.6
-0.126641,-0.1126742,1.6
-0.126641,-0.1126742,1.6
-0.1245751,-0.1092648,1.6
-0.1245751,-0.1092648,1.6
-0.1243996,-0.1075145,1.6
-0.1243996,-0.1075145,1.6
-0.1243996,-0.1075145,1.6
-0.1236886,-0.105949,1.6
-0.1236886,-0.105949,1.6
-0.1236886,-0.105949,1.6
-0.1230894,-0.1058317,1.6
-0.1230894,-0.1058317,1.6
-0.1227317,-0.1061982,1.6
-0.1227317,-0.1061982,1.6
-0.1227317,-0.1061982,1.6
-0.1220339,-0.1066248,1.6
-0.1220339,-0.1066248,1.6
-0.1217265,-0.1071221,1.6
-0.1217265,-0.1071221,1.6
-0.1217265,-0.1071221,1.6
-0.1215501,-0.1071629,1.6
-0.1215501,-0.1071629,1.6
-0.1209462,-0.1074383,1.6
-0.1209462,-0.1074383,1.6
-0.1209462,-0.1074383,1.6
-0.1205213,-0.1078168,1.6
-0.1205213,-0.1078168,1.6
-0.1205213,-0.1078168,1.6
-0.120921,-0.1076863,1.6
-0.120921,-0.1076863,1.6
-0.1208853,-0.1076381,1.6
-0.1208853,-0.1076381,1.6
-0.1208853,-0.1076381,1.6
-0.1213218,-0.1073122,1.6
