0.2029701,0.2634838,1.6
0.2033825,0.2641315,1.6
0.2033825,0.2641315,1.6
0.2033825,0.2641315,1.6
0.2036141,0.2642729,1.6
0.2036141,0.2642729,1.6
0.2040366,0.2641749,1.6
0.2040366,0.2641749,1.6
0.2040366,0.2641749,1.6
0.2046274,0.2640214,1.6
0.2046274,0.2640214,1.6
0.2050654,0.2638089,1.6
0.2050654,0.2638089,1.6
0.2050654,0.2638089,1.6
0.2053064,0.2635605,1.6
0.2053064,0.2635605,1.6
0.2057251,0.2631049,1.6
0.2057251,0.2631049,1.6
0.2057251,0.2631049,1.6
0.2059746,0.2628305,1.6
0.2059746,0.2628305,1.6
0.2059746,0.2628305,1.6
0.2059746,0.2628305,1.6
0.2059746,0.2628305,1.6
0.2059746,0.2628305,1.6
0.2059746,0.2628305,1.6
0.2059746,0.2628305,1.6
0.02215908,0.1743394,1.6
0.02215908,0.1743394,1.6
0.02527684,0.1741635,1.6
0.02527684,0.1741635,1.6
0.02527684,0.1741635,1.6
0.02700685,0.1742803,1.6
0.02700685,0.1742803,1.6
0.02700685,0.1742803,1.6
0.02823235,0.1747264,1.6
0.02823235,0.1747264,1.6
0.02893869,0.1757853,1.6
0.02893869,0.1757853,1.6
0.02893869,0.1757853,1.6
0.02919776,0.1763068,1.6
0.02919776,0.1763068,1.6
0.02919776,0.1763068,1.6
0.02918348,0.1771992,1.6
0.02918348,0.1771992,1.6
0.02947543,0.1781954,1.6
0.02947543,0.1781954,1.6
0.02947543,0.1781954,1.6
0.02975996,0.1793277,1.6
0.02975996,0.1793277,1.6
0.02975996,0.1793277,1.6
0.02981062,0.180271,1.6
0.02981062,0.180271,1.6
0.02977439,0.1810429,1.6
0.02977439,0.1810429,1.6
0.02977439,0.1810429,1.6
0.02987924,0.1818096,1.6
0.02987924,0.1818096,1.6
0.02987924,0.1818096,1.6
0.02955237,0.1822688,1.6
0.02955237,0.1822688,1.6
0.02954145,0.1826086,1.6
0.02954145,0.1826086,1.6
0.02954145,0.1826086,1.6
0.02946129,0.1830785,1.6
0.02946129,0.1830785,1.6
0.02935557,0.1833575,1.6
0.02935557,0.1833575,1.6
0.02935557,0.1833575,1.6
0.02928931,0.1836034,1.6
0.02928931,0.1836034,1.6
0.02928931,0.1836034,1.6
0.02939288,0.1835952,1.6
0.02939288,0.1835952,1.6
0.02963077,0.1835388,1.6
0.02963077,0.1835388,1.6
0.02963077,0.1835388,1.6
0.02963077,0.1835388,1.6
0.02963077,0.1835388,1.6
0.02963077,0.1835388,1.6
-0.005541449,0.1723355,1.6
-0.005541449,0.1723355,1.6
-0.01085228,0.1702933,1.6
-0.01085228,0.1702933,1.6
-0.01085228,0.1702933,1.6
-0.01419532,0.1685341,1.6
-0.01419532,0.1685341,1.6
-0.0153176,0.1667326,1.6
-0.0153176,0.1667326,1.6
-0.0153176,0.1667326,1.6
-0.01651601,0.1652974,1.6
-0.01651601,0.1652974,1.6
-0.01651601,0.1652974,1.6
-0.01754828,0.1643724,1.6
-0.01754828,0.1643724,1.6
-0.01832124,0.1637206,1.6
-0.01832124,0.1637206,1.6
-0.01832124,0.1637206,1.6
-0.01914458,0.1624661,1.6
-0.01914458,0.1624661,1.6
-0.01993301,0.1612579,1.6
-0.01993301,0.1612579,1.6
-0.01993301,0.1612579,1.6
-0.02067491,0.1600693,1.6
-0.02067491,0.1600693,1.6
-0.02067491,0.1600693,1.6
-0.02134916,0.1592022,1.6
-0.02134916,0.1592022,1.6
-0.02177498,0.1583226,1.6
-0.02177498,0.1583226,1.6
-0.02177498,0.1583226,1.6
-0.02177498,0.1583226,1.6
-0.02177498,0.1583226,1.6
-0.02177498,0.1583226,1.6
-0.04786,0.111358,1.6
-0.04786,0.111358,1.6
-0.05150359,0.1036262,1.6
-0.05150359,0.1036262,1.6
-0.05150359,0.1036262,1.6
-0.0539402,0.09935804,1.6
-0.0539402,0.09935804,1.6
-0.0539402,0.09935804,1.6
-0.05497139,0.09699535,1.6
-0.05497139,0.09699535,1.6
-0.05572637,0.09498653,1.6
-0.05572637,0.09498653,1.6
-0.05572637,0.09498653,1.6
-0.05617637,0.09314517,1.6
-0.05617637,0.09314517,1.6
-0.05617637,0.09314517,1.6
-0.0565772,0.09164249,1.6
-0.0565772,0.09164249,1.6
-0.05712397,0.09038765,1.6
-0.05712397,0.09038765,1.6
-0.05712397,0.09038765,1.6
-0.05779656,0.08941998,1.6
-0.05779656,0.08941998,1.6
-0.05832908,0.08877043,1.6
-0.05832908,0.08877043,1.6
-0.05832908,0.08877043,1.6
-0.0587751,0.08797102,1.6
-0.0587751,0.08797102,1.6
-0.0587751,0.08797102,1.6
-0.05906289,0.08737383,1.6
-0.05906289,0.08737383,1.6
-0.05916142,0.0867304,1.6
-0.05916142,0.0867304,1.6
-0.05916142,0.0867304,1.6
-0.05937236,0.08614466,1.6
