0.0006963704,0.04664984,1.6
0.0006963704,0.04664984,1.6
0.0008431757,0.04682413,1.6
0.0008431757,0.04682413,1.6
0.0009665601,0.04687248,1.6
0.0009665601,0.04687248,1.6
0.0009665601,0.04687248,1.6
0.001133142,0.04700192,1.6
0.001133142,0.04700192,1.6
0.001133142,0.04700192,1.6
0.001269277,0.04719513,1.6
0.001269277,0.04719513,1.6
0.001435814,0.04746302,1.6
0.001435814,0.04746302,1.6
0.001435814,0.04746302,1.6
0.001607779,0.04760902,1.6
0.001607779,0.04760902,1.6
0.001767358,0.04763838,1.6
0.001767358,0.04763838,1.6
0.001767358,0.04763838,1.6
0.002055988,0.04763687,1.6
0.002055988,0.04763687,1.6
0.002055988,0.04763687,1.6
0.00231725,0.04750478,1.6
0.00231725,0.04750478,1.6
0.002640055,0.04742634,1.6
0.002640055,0.04742634,1.6
0.002640055,0.04742634,1.6
0.002923026,0.04738009,1.6
0.002923026,0.04738009,1.6
0.002923026,0.04738009,1.6
0.003228237,0.04739949,1.6
0.003228237,0.04739949,1.6
0.003522805,0.04756188,1.6
0.003522805,0.04756188,1.6
0.003522805,0.04756188,1.6
0.003797823,0.04748888,1.6
0.003797823,0.04748888,1.6
0.003797823,0.04748888,1.6
0.003797823,0.04748888,1.6
0.003797823,0.04748888,1.6
-0.1013922,0.0692555,1.6
-0.1013922,0.0692555,1.6
-0.1013922,0.0692555,1.6
-0.1016378,0.06821655,1.6
-0.1016378,0.06821655,1.6
-0.1016378,0.06821655,1.6
-0.1012218,0.06756254,1.6
-0.1012218,0.06756254,1.6
-0.1001696,0.06797423,1.6
-0.1001696,0.06797423,1.6
-0.1001696,0.06797423,1.6
-0.09938168,0.06824811,1.6
-0.09938168,0.06824811,1.6
-0.09888843,0.06767499,1.6
-0.09888843,0.06767499,1.6
-0.09888843,0.06767499,1.6
-0.09888843,0.06767499,1.6
-0.09888843,0.06767499,1.6
-0.1102031,0.06216142,1.6
-0.1102031,0.06216142,1.6
-0.1102031,0.06216142,1.6
-0.146996,0.07010692,1.6
-0.146996,0.07010692,1.6
-0.146996,0.07010692,1.6
-0.1215178,0.05664784,1.6
-0.1215178,0.05664784,1.6
-0.1215178,0.05664784,1.6
-0.1215178,0.05664784,1.6
-0.1215178,0.05664784,1.6
-0.1678026,0.07775966,1.6
-0.1678026,0.07775966,1.6
-0.1678026,0.07775966,1.6
-0.167478,0.07769677,1.6
-0.167478,0.07769677,1.6
-0.1676003,0.07818431,1.6
-0.1676003,0.07818431,1.6
-0.1676003,0.07818431,1.6
-0.16755,0.07828417,1.6
-0.16755,0.07828417,1.6
-0.16755,0.07828417,1.6
-0.1677198,0.07899095,1.6
-0.1677198,0.07899095,1.6
-0.1677909,0.0791091,1.6
-0.1677909,0.0791091,1.6
-0.1677909,0.0791091,1.6
-0.1673247,0.0795073,1.6
-0.1673247,0.0795073,1.6
-0.1673247,0.0795073,1.6
-0.1673247,0.0795073,1.6
-0.1673247,0.0795073,1.6
-0.243557,0.0670559,1.6
-0.243557,0.0670559,1.6
-0.2454823,0.06693105,1.6
-0.2454823,0.06693105,1.6
-0.2454823,0.06693105,1.6
-0.2454077,0.06699412,1.6
-0.2454077,0.06699412,1.6
-0.2454077,0.06699412,1.6
