0.1345339,-0.1335817,1.6
0.1345339,-0.1335817,1.6
0.1345339,-0.1335817,1.6
0.1338443,-0.1001547,1.6
0.1338443,-0.1001547,1.6
0.1338443,-0.1001547,1.6
0.1330868,-0.09900195,1.6
0.1330868,-0.09900195,1.6
0.1327905,-0.09901033,1.6
0.1327905,-0.09901033,1.6
0.1327905,-0.09901033,1.6
0.1328243,-0.09944745,1.6
0.1328243,-0.09944745,1.6
0.1326543,-0.09945988,1.6
0.1326543,-0.09945988,1.6
0.1326543,-0.09945988,1.6
0.1322906,-0.09997397,1.6
0.1322906,-0.09997397,1.6
0.1322906,-0.09997397,1.6
0.1318691,-0.100788,1.6
0.1318691,-0.100788,1.6
0.131644,-0.1015083,1.6
0.131644,-0.1015083,1.6
0.131644,-0.1015083,1.6
0.1317571,-0.1009149,1.6
0.1317571,-0.1009149,1.6
0.1317571,-0.1009149,1.6
0.03815082,0.1158005,1.6
0.03815082,0.1158005,1.6
0.03570857,0.1211362,1.6
0.03570857,0.1211362,1.6
0.03570857,0.1211362,1.6
0.03293014,0.124345,1.6
0.03293014,0.124345,1.6
0.03192452,0.1271795,1.6
0.03192452,0.1271795,1.6
0.03192452,0.1271795,1.6
0.03101888,0.129396,1.6
0.03101888,0.129396,1.6
0.03101888,0.129396,1.6
0.03002038,0.1314452,1.6
0.03002038,0.1314452,1.6
0.02937118,0.1332039,1.6
0.02937118,0.1332039,1.6
0.02937118,0.1332039,1.6
0.02860492,0.1355221,1.6
0.02860492,0.1355221,1.6
0.02860492,0.1355221,1.6
0.02802655,0.1375395,1.6
0.02802655,0.1375395,1.6
0.02772871,0.1393375,1.6
0.02772871,0.1393375,1.6
0.02772871,0.1393375,1.6
0.02766487,0.1407272,1.6
0.02766487,0.1407272,1.6
0.02766487,0.1407272,1.6
0.02740664,0.1425296,1.6
0.02740664,0.1425296,1.6
0.02740664,0.1425296,1.6
0.02740664,0.1425296,1.6
0.02740664,0.1425296,1.6
0.03298748,0.2181012,1.6
0.03298748,0.2181012,1.6
0.03296409,0.2199963,1.6
0.03296409,0.2199963,1.6
0.03296409,0.2199963,1.6
0.03389654,0.2216908,1.6
0.03389654,0.2216908,1.6
0.03389654,0.2216908,1.6
0.02495699,0.2262877,1.6
0.02495699,0.2262877,1.6
0.02495699,0.2262877,1.6
0.02495699,0.2262877,1.6
0.02495699,0.2262877,1.6
0.01499359,0.2366832,1.6
0.01499359,0.2366832,1.6
0.04368178,0.2719867,1.6
0.04368178,0.2719867,1.6
0.04368178,0.2719867,1.6
0.04300895,0.2714676,1.6
0.04300895,0.2714676,1.6
0.04248393,0.2721255,1.6
0.04248393,0.2721255,1.6
0.04248393,0.2721255,1.6
0.04216391,0.2714484,1.6
0.04216391,0.2714484,1.6
0.04216391,0.2714484,1.6
0.04205517,0.271121,1.6
0.04205517,0.271121,1.6
0.04209352,0.2709092,1.6
0.04209352,0.2709092,1.6
0.04209352,0.2709092,1.6
0.04199208,0.2701872,1.6
0.04199208,0.2701872,1.6
0.04199208,0.2701872,1.6
0.04181422,0.2699468,1.6
0.04181422,0.2699468,1.6
0.04156931,0.2692935,1.6
0.04156931,0.2692935,1.6
0.04156931,0.2692935,1.6
0.04156931,0.2692935,1.6
0.04156931,0.2692935,1.6
0.04156931,0.2692935,1.6
0.004800109,0.2123767,1.6
0.004800109,0.2123767,1.6
0.003152507,0.2081136,1.6
0.003152507,0.2081136,1.6
0.003152507,0.2081136,1.6
0.001097136,0.2045464,1.6
0.001097136,0.2045464,1.6
