0.1998402,-0.1326991,1.6
0.1996996,-0.1320194,1.6
0.1996996,-0.1320194,1.6
0.1996996,-0.1320194,1.6
0.1996996,-0.1320194,1.6
0.1996996,-0.1320194,1.6
0.1996996,-0.1320194,1.6
0.1996996,-0.1320194,1.6
0.1996996,-0.1320194,1.6
0.09889538,-0.09759588,1.6
0.09889538,-0.09759588,1.6
0.09896369,-0.09811404,1.6
0.09896369,-0.09811404,1.6
0.09896369,-0.09811404,1.6
0.09938454,-0.09828154,1.6
0.09938454,-0.09828154,1.6
0.09941768,-0.09872434,1.6
0.09941768,-0.09872434,1.6
0.09941768,-0.09872434,1.6
0.09993646,-0.09861656,1.6
0.09993646,-0.09861656,1.6
0.09993646,-0.09861656,1.6
0.1003217,-0.0984034,1.6
0.1003217,-0.0984034,1.6
0.1006108,-0.09796773,1.6
0.1006108,-0.09796773,1.6
0.1006108,-0.09796773,1.6
0.1000222,-0.09801079,1.6
0.1000222,-0.09801079,1.6
0.1000314,-0.09775487,1.6
0.1000314,-0.09775487,1.6
0.1000314,-0.09775487,1.6
0.1000245,-0.09735399,1.6
0.1000245,-0.09735399,1.6
0.1000245,-0.09735399,1.6
0.09978959,-0.09671157,1.6
0.09978959,-0.09671157,1.6
0.09978959,-0.09671157,1.6
0.09978959,-0.09671157,1.6
0.08848912,-0.09926099,1.6
0.08848912,-0.09926099,1.6
0.08848912,-0.09926099,1.6
0.07718865,-0.1018104,1.6
0.07718865,-0.1018104,1.6
0.07718865,-0.1018104,1.6
0.07511054,0.2334228,1.6
0.07511054,0.2334228,1.6
0.07436433,0.2337556,1.6
0.07436433,0.2337556,1.6
0.07436433,0.2337556,1.6
0.07360712,0.2335246,1.6
0.07360712,0.2335246,1.6
0.07360712,0.2335246,1.6
0.07328989,0.2325202,1.6
0.07328989,0.2325202,1.6
0.07337092,0.232218,1.6
0.07337092,0.232218,1.6
0.07337092,0.232218,1.6
0.07349682,0.2317843,1.6
0.07349682,0.2317843,1.6
0.07336595,0.2311957,1.6
0.07336595,0.2311957,1.6
0.07336595,0.2311957,1.6
0.07342254,0.2302073,1.6
0.07342254,0.2302073,1.6
0.07342254,0.2302073,1.6
0.07342254,0.2302073,1.6
0.07342254,0.2302073,1.6
0.02741135,0.1151403,1.6
0.02741135,0.1151403,1.6
0.02741135,0.1151403,1.6
0.02742947,0.1063748,1.6
0.02742947,0.1063748,1.6
0.02742947,0.1063748,1.6
0.02686935,0.101144,1.6
0.02686935,0.101144,1.6
0.02649795,0.09659877,1.6
0.02649795,0.09659877,1.6
0.02649795,0.09659877,1.6
0.02627909,0.09337438,1.6
0.02627909,0.09337438,1.6
0.02627909,0.09337438,1.6
0.02552206,0.09073479,1.6
0.02552206,0.09073479,1.6
0.02461461,0.08881961,1.6
0.02461461,0.08881961,1.6
0.02461461,0.08881961,1.6
0.02388317,0.0863194,1.6
0.02388317,0.0863194,1.6
0.02388317,0.0863194,1.6
0.02307702,0.08509318,1.6
0.02307702,0.08509318,1.6
0.02252072,0.08374357,1.6
0.02252072,0.08374357,1.6
0.02252072,0.08374357,1.6
0.02233269,0.08262352,1.6
0.02233269,0.08262352,1.6
0.02233269,0.08262352,1.6
0.02259651,0.08231536,1.6
0.02259651,0.08231536,1.6
0.02262306,0.08252488,1.6
0.02262306,0.08252488,1.6
0.02262306,0.08252488,1.6
0.02273032,0.0830541,1.6
0.02273032,0.0830541,1.6
0.02289594,0.08360923,1.6
0.02289594,0.08360923,1.6
0.02289594,0.08360923,1.6
0.02289594,0.08360923,1.6
0.02289594,0.08360923,1.6
