0.0805246,0.1812925,1.6
0.0805246,0.1812925,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.08001923,0.1815481,1.6
0.04834184,0.1864724,1.6
0.04817106,0.1896978,1.6
0.04817106,0.1896978,1.6
0.04846255,0.1901712,1.6
0.04846255,0.1901712,1.6
0.04846255,0.1901712,1.6
0.0482728,0.1906405,1.6
0.0482728,0.1906405,1.6
0.0482728,0.1906405,1.6
0.04813972,0.1909753,1.6
0.04813972,0.1909753,1.6
0.04805104,0.191443,1.6
0.04805104,0.191443,1.6
0.04805104,0.191443,1.6
0.04798172,0.1922009,1.6
0.04798172,0.1922009,1.6
0.0480352,0.1931574,1.6
0.0480352,0.1931574,1.6
0.0480352,0.1931574,1.6
0.04803445,0.1935653,1.6
0.04803445,0.1935653,1.6
0.04803445,0.1935653,1.6
0.04792209,0.1935884,1.6
0.04792209,0.1935884,1.6
0.0478757,0.1934038,1.6
0.0478757,0.1934038,1.6
0.0478757,0.1934038,1.6
0.0478757,0.1934038,1.6
0.0478757,0.1934038,1.6
0.0478757,0.1934038,1.6
0.04325134,0.1837883,1.6
0.04325134,0.1837883,1.6
0.04325134,0.1837883,1.6
0.04317551,0.1841313,1.6
0.04317551,0.1841313,1.6
0.04317551,0.1841313,1.6
0.04317551,0.1841313,1.6
0.04317551,0.1841313,1.6
0.04317551,0.1841313,1.6
0.04317551,0.1841313,1.6
0.04317551,0.1841313,1.6
0.04317551,0.1841313,1.6
0.04317551,0.1841313,1.6
-0.04599752,-0.2466516,1.6
-0.04599752,-0.2466516,1.6
-0.04599752,-0.2466516,1.6
-0.04749799,-0.2442459,1.6
-0.04749799,-0.2442459,1.6
-0.04749799,-0.2442459,1.6
-0.047607,-0.2437673,1.6
-0.047607,-0.2437673,1.6
-0.047607,-0.2437673,1.6
-0.047607,-0.2437673,1.6
-0.047607,-0.2437673,1.6
-0.04780401,-0.2439946,1.6
-0.04780401,-0.2439946,1.6
-0.04780401,-0.2439946,1.6
-0.04759258,-0.2436533,1.6
-0.04759258,-0.2436533,1.6
-0.04746065,-0.2433801,1.6
-0.04746065,-0.2433801,1.6
-0.04746065,-0.2433801,1.6
-0.04747548,-0.2429513,1.6
-0.04747548,-0.2429513,1.6
-0.04747548,-0.2429513,1.6
-0.04742482,-0.242735,1.6
-0.04742482,-0.242735,1.6
-0.04787997,-0.2425502,1.6
-0.04787997,-0.2425502,1.6
-0.04787997,-0.2425502,1.6
-0.04787997,-0.2425502,1.6
-0.04787997,-0.2425502,1.6
-0.04787997,-0.2425502,1.6
-0.1323798,-0.2129287,1.6
-0.1323798,-0.2129287,1.6
-0.1329362,-0.2123083,1.6
