0.002646748,-0.02455421,1.6
0.002646748,-0.02455421,1.6
-0.09411477,-0.09162401,1.6
-0.09411477,-0.09162401,1.6
-0.09411477,-0.09162401,1.6
-0.09828674,-0.09927727,1.6
-0.09828674,-0.09927727,1.6
-0.1000074,-0.104429,1.6
-0.1000074,-0.104429,1.6
-0.1000074,-0.104429,1.6
-0.1009682,-0.1063917,1.6
-0.1009682,-0.1063917,1.6
-0.1009682,-0.1063917,1.6
-0.1011542,-0.1070295,1.6
-0.1011542,-0.1070295,1.6
-0.1016837,-0.1076577,1.6
-0.1016837,-0.1076577,1.6
-0.1016837,-0.1076577,1.6
-0.1022482,-0.1084543,1.6
-0.1022482,-0.1084543,1.6
-0.1026529,-0.1091785,1.6
-0.1026529,-0.1091785,1.6
-0.1026529,-0.1091785,1.6
-0.1024645,-0.1090487,1.6
-0.1024645,-0.1090487,1.6
-0.1024645,-0.1090487,1.6
-0.1024645,-0.1090487,1.6
-0.1024645,-0.1090487,1.6
-0.074825,-0.03708211,1.6
-0.074825,-0.03708211,1.6
-0.074825,-0.03708211,1.6
-0.07722967,-0.03593428,1.6
-0.07722967,-0.03593428,1.6
-0.07722967,-0.03593428,1.6
-0.07824335,-0.03434869,1.6
-0.07824335,-0.03434869,1.6
-0.07903429,-0.03401449,1.6
-0.07903429,-0.03401449,1.6
-0.07903429,-0.03401449,1.6
-0.08026781,-0.03282909,1.6
-0.08026781,-0.03282909,1.6
-0.08026781,-0.03282909,1.6
-0.08026781,-0.03282909,1.6
-0.08026781,-0.03282909,1.6
-0.1138584,-0.02696368,1.6
-0.1138584,-0.02696368,1.6
-0.1138584,-0.02696368,1.6
-0.1129812,-0.02838611,1.6
-0.1129812,-0.02838611,1.6
-0.1129812,-0.02838611,1.6
-0.1118431,-0.02762738,1.6
-0.1118431,-0.02762738,1.6
-0.1118431,-0.02762738,1.6
-0.1109145,-0.02742102,1.6
-0.1109145,-0.02742102,1.6
-0.1110186,-0.02724998,1.6
-0.1110186,-0.02724998,1.6
-0.1110186,-0.02724998,1.6
-0.1107414,-0.0271881,1.6
-0.1107414,-0.0271881,1.6
-0.1107414,-0.0271881,1.6
-0.1104384,-0.02735055,1.6
-0.1104384,-0.02735055,1.6
-0.1102623,-0.02741553,1.6
-0.1102623,-0.02741553,1.6
-0.1102623,-0.02741553,1.6
-0.1104092,-0.02742807,1.6
-0.1104092,-0.02742807,1.6
-0.1104092,-0.02742807,1.6
-0.1105619,-0.02748935,1.6
-0.1105619,-0.02748935,1.6
-0.1105619,-0.02748935,1.6
-0.1105619,-0.02748935,1.6
-0.1105619,-0.02748935,1.6
-0.1105619,-0.02748935,1.6
-0.1105619,-0.02748935,1.6
-0.1105619,-0.02748935,1.6
-0.1885958,0.1803562,1.6
-0.1885958,0.1803562,1.6
-0.1923031,0.1849105,1.6
-0.1923031,0.1849105,1.6
-0.1923031,0.1849105,1.6
-0.1937409,0.1855833,1.6
-0.1937409,0.1855833,1.6
-0.1943928,0.1862084,1.6
-0.1943928,0.1862084,1.6
-0.1943928,0.1862084,1.6
-0.1953215,0.1861048,1.6
-0.1953215,0.1861048,1.6
-0.1953215,0.1861048,1.6
-0.1964495,0.1868347,1.6
-0.1964495,0.1868347,1.6
-0.1969502,0.1876418,1.6
-0.1969502,0.1876418,1.6
-0.1969502,0.1876418,1.6
-0.1974759,0.1880471,1.6
-0.1974759,0.1880471,1.6
-0.1978143,0.1890573,1.6
-0.1978143,0.1890573,1.6
-0.1978143,0.1890573,1.6
-0.1987438,0.1884055,1.6
-0.1987438,0.1884055,1.6
-0.1987438,0.1884055,1.6
-0.1852713,0.1937288,1.6
-0.1852713,0.1937288,1.6
-0.1852713,0.1937288,1.6
-0.1852713,0.1937288,1.6
-0.1852713,0.1937288,1.6
-0.1835476,0.19373,1.6
-0.1835476,0.19373,1.6
-0.1835476,0.19373,1.6
-0.1975817,0.1874955,1.6
-0.1975817,0.1874955,1.6
-0.1975817,0.1874955,1.6
-0.1962687,0.1867714,1.6
-0.1962687,0.1867714,1.6
-0.1952792,0.1864517,1.6
-0.1952792,0.1864517,1.6
-0.1952792,0.1864517,1.6
-0.194202,0.1864644,1.6
-0.194202,0.1864644,1.6
-0.1932495,0.186722,1.6
-0.1932495,0.186722,1.6
-0.1932495,0.186722,1.6
-0.1923601,0.1868936,1.6
-0.1923601,0.1868936,1.6
