-0.3457823,0.02982247,1.6
-0.3458451,0.03018956,1.6
-0.3458451,0.03018956,1.6
-0.3458565,0.03074828,1.6
-0.3458565,0.03074828,1.6
-0.3458565,0.03074828,1.6
-0.3459502,0.03113307,1.6
-0.3459502,0.03113307,1.6
-0.3460257,0.03168402,1.6
-0.3460257,0.03168402,1.6
-0.3460257,0.03168402,1.6
-0.3461373,0.03218261,1.6
-0.3461373,0.03218261,1.6
-0.3461373,0.03218261,1.6
-0.3462555,0.03264729,1.6
-0.3462555,0.03264729,1.6
-0.346448,0.03305752,1.6
-0.346448,0.03305752,1.6
-0.346448,0.03305752,1.6
-0.3465414,0.03340808,1.6
-0.3465414,0.03340808,1.6
-0.3465414,0.03340808,1.6
-0.3467478,0.03376659,1.6
-0.3467478,0.03376659,1.6
-0.3467478,0.03376659,1.6
-0.3467478,0.03376659,1.6
-0.3467478,0.03376659,1.6
-0.3467478,0.03376659,1.6
-0.3467478,0.03376659,1.6
-0.1025027,0.07404861,1.6
-0.1025027,0.07404861,1.6
-0.1025027,0.07404861,1.6
-0.1049646,0.07389463,1.6
-0.1049646,0.07389463,1.6
-0.1049646,0.07389463,1.6
-0.1057865,0.07296843,1.6
-0.1057865,0.07296843,1.6
-0.1064615,0.07180759,1.6
-0.1064615,0.07180759,1.6
-0.1064615,0.07180759,1.6
-0.1068894,0.07171434,1.6
-0.1068894,0.07171434,1.6
-0.1068894,0.07171434,1.6
-0.1068894,0.07171434,1.6
-0.1068894,0.07171434,1.6
-0.2635474,0.03052908,1.6
-0.2635474,0.03052908,1.6
-0.2635474,0.03052908,1.6
-0.2671919,0.03108956,1.6
-0.2671919,0.03108956,1.6
-0.269805,0.0328204,1.6
-0.269805,0.0328204,1.6
-0.269805,0.0328204,1.6
-0.2712945,0.03389464,1.6
-0.2712945,0.03389464,1.6
-0.2712945,0.03389464,1.6
-0.2723382,0.03485343,1.6
-0.2723382,0.03485343,1.6
-0.2732885,0.03475913,1.6
-0.2732885,0.03475913,1.6
-0.2732885,0.03475913,1.6
-0.274008,0.03479739,1.6
-0.274008,0.03479739,1.6
-0.274008,0.03479739,1.6
-0.2747372,0.03465354,1.6
-0.2747372,0.03465354,1.6
-0.2748807,0.03426488,1.6
-0.2748807,0.03426488,1.6
-0.2748807,0.03426488,1.6
-0.2749561,0.03398518,1.6
-0.2749561,0.03398518,1.6
-0.2749561,0.03398518,1.6
-0.2751707,0.03371715,1.6
-0.2751707,0.03371715,1.6
-0.2751707,0.03371715,1.6
-0.2752271,0.03359085,1.6
-0.2752271,0.03359085,1.6
-0.2753349,0.03340285,1.6
-0.2753349,0.03340285,1.6
-0.2753349,0.03340285,1.6
-0.2753315,0.03331953,1.6
-0.2753315,0.03331953,1.6
-0.2750276,0.03317053,1.6
-0.2750276,0.03317053,1.6
-0.2750276,0.03317053,1.6
-0.274945,0.03299157,1.6
-0.274945,0.03299157,1.6
-0.274945,0.03299157,1.6
-0.2750427,0.03309477,1.6
-0.2750427,0.03309477,1.6
-0.2750427,0.03309477,1.6
-0.2750427,0.03309477,1.6
-0.2750427,0.03309477,1.6
-0.2908803,0.03300679,1.6
-0.2908803,0.03300679,1.6
-0.2908803,0.03300679,1.6
-0.290257,0.03041038,1.6
-0.290257,0.03041038,1.6
-0.2897877,0.02975883,1.6
-0.2897877,0.02975883,1.6
-0.2897877,0.02975883,1.6
-0.2894229,0.02944765,1.6
-0.2894229,0.02944765,1.6
-0.2894229,0.02944765,1.6
-0.2901024,0.03069829,1.6
-0.2901024,0.03069829,1.6
-0.2905402,0.03071339,1.6
-0.2905402,0.03071339,1.6
-0.2905402,0.03071339,1.6
-0.2904182,0.03096474,1.6
-0.2904182,0.03096474,1.6
-0.2909916,0.03153971,1.6
-0.2909916,0.03153971,1.6
-0.2909916,0.03153971,1.6
-0.2916498,0.03257197,1.6
-0.2916498,0.03257197,1.6
-0.2916498,0.03257197,1.6
-0.2917991,0.03298911,1.6
-0.2917991,0.03298911,1.6
-0.2921352,0.03341683,1.6
-0.2921352,0.03341683,1.6
-0.2921352,0.03341683,1.6
-0.2921352,0.03341683,1.6
-0.2921352,0.03341683,1.6
-0.2921352,0.03341683,1.6
-0.2928824,0.03442991,1.6
-0.2928824,0.03442991,1.6
-0.2932512,0.03469589,1.6
-0.2932512,0.03469589,1.6
-0.2932512,0.03469589,1.6
-0.2933758,0.03475233,1.6
-0.2933758,0.03475233,1.6
-0.2937352,0.03497799,1.6
-0.2937352,0.03497799,1.6
-0.2937352,0.03497799,1.6
-0.2939427,0.03515847,1.6
-0.2939427,0.03515847,1.6
-0.2939427,0.03515847,1.6
-0.2939427,0.03515847,1.6
-0.2939427,0.03515847,1.6
-0.3173296,0.0008727787,1.6
-0.3173296,0.0008727787,1.6
-0.3173296,0.0008727787,1.6
-0.3179813,-0.0009645745,1.6
-0.3179813,-0.0009645745,1.6
-0.3179813,-0.0009645745,1.6
-0.3184589,-0.003362693,1.6
-0.3184589,-0.003362693,1.6
-0.3185474,-0.00465263,1.6
-0.3185474,-0.00465263,1.6
-0.3185474,-0.00465263,1.6
-0.3183765,-0.005645553,1.6
-0.3183765,-0.005645553,1.6
-0.3183765,-0.005645553,1.6
-0.3181996,-0.006586647,1.6
-0.3181996,-0.006586647,1.6
-0.3183709,-0.006893277,1.6
-0.3183709,-0.006893277,1.6
-0.3183709,-0.006893277,1.6
-0.3184059,-0.007825473,1.6
-0.3184059,-0.007825473,1.6
-0.3189795,-0.008057853,1.6
-0.3189795,-0.008057853,1.6
-0.3189795,-0.008057853,1.6
-0.3190705,-0.008189468,1.6
-0.3190705,-0.008189468,1.6
-0.3190705,-0.008189468,1.6
-0.3192541,-0.008350259,1.6
-0.3192541,-0.008350259,1.6
-0.3194054,-0.008403545,1.6
-0.3194054,-0.008403545,1.6
-0.3194054,-0.008403545,1.6
-0.3193971,-0.008450085,1.6
-0.3193971,-0.008450085,1.6
-0.3193971,-0.008450085,1.6
-0.3196329,-0.008212341,1.6
-0.3196329,-0.008212341,1.6
-0.3197076,-0.007940864,1.6
-0.3197076,-0.007940864,1.6
-0.3197076,-0.007940864,1.6
-0.3198005,-0.00814013,1.6
-0.3198005,-0.00814013,1.6
-0.3198384,-0.008027567,1.6
-0.3198384,-0.008027567,1.6
-0.3198384,-0.008027567,1.6
-0.3198844,-0.007939218,1.6
-0.3198844,-0.007939218,1.6
-0.3198844,-0.007939218,1.6
-0.3199868,-0.007890424,1.6
-0.3199868,-0.007890424,1.6
-0.3199868,-0.007890424,1.6
-0.3199868,-0.007890424,1.6
-0.3199868,-0.007890424,1.6
-0.3199868,-0.007890424,1.6
-0.3199868,-0.007890424,1.6
-0.3199868,-0.007890424,1.6
-0.2371509,0.08516636,1.6
-0.2371509,0.08516636,1.6
-0.2371509,0.08516636,1.6
-0.233014,0.08190949,1.6
-0.233014,0.08190949,1.6
-0.2303195,0.08066518,1.6
-0.2303195,0.08066518,1.6
-0.2303195,0.08066518,1.6
-0.2291025,0.07958315,1.6
