-0.0144626,0.1097464,1.6
-0.0144626,0.1097464,1.6
-0.0144626,0.1097464,1.6
-0.01464073,0.1105075,1.6
-0.01464073,0.1105075,1.6
-0.01464721,0.111324,1.6
-0.01464721,0.111324,1.6
-0.01464721,0.111324,1.6
-0.01464721,0.111324,1.6
-0.01464721,0.111324,1.6
-0.01447293,0.1125851,1.6
-0.01447293,0.1125851,1.6
-0.01447293,0.1125851,1.6
-0.01456032,0.1131708,1.6
-0.01456032,0.1131708,1.6
-0.01456032,0.1131708,1.6
-0.0145557,0.1135601,1.6
-0.0145557,0.1135601,1.6
-0.01446613,0.113742,1.6
-0.01446613,0.113742,1.6
-0.01446613,0.113742,1.6
-0.01452572,0.1137932,1.6
-0.01452572,0.1137932,1.6
-0.01452572,0.1137932,1.6
-0.01443765,0.1140367,1.6
-0.01443765,0.1140367,1.6
-0.01448196,0.1141746,1.6
-0.01448196,0.1141746,1.6
-0.01448196,0.1141746,1.6
-0.01438879,0.1144521,1.6
-0.01438879,0.1144521,1.6
-0.01438879,0.1144521,1.6
-0.01438879,0.1144521,1.6
-0.01438879,0.1144521,1.6
-0.01438879,0.1144521,1.6
-0.01438879,0.1144521,1.6
-0.01438879,0.1144521,1.6
0.28969,-0.0553476,1.6
0.28969,-0.0553476,1.6
0.299561,-0.04954511,1.6
0.299561,-0.04954511,1.6
0.299561,-0.04954511,1.6
0.3036286,-0.04673462,1.6
0.3036286,-0.04673462,1.6
0.3036286,-0.04673462,1.6
0.3067352,-0.04360215,1.6
0.3067352,-0.04360215,1.6
0.3078502,-0.04200785,1.6
0.3078502,-0.04200785,1.6
0.3078502,-0.04200785,1.6
0.3085333,-0.0412791,1.6
0.3085333,-0.0412791,1.6
0.30911,-0.04040163,1.6
0.30911,-0.04040163,1.6
0.30911,-0.04040163,1.6
0.3092385,-0.03964515,1.6
0.3092385,-0.03964515,1.6
0.3092385,-0.03964515,1.6
0.3089203,-0.03895181,1.6
0.3089203,-0.03895181,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.01,0.01,1.6
0.3239872,-0.004484857,1.6
0.3239872,-0.004484857,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.3090891,-0.03820699,1.6
0.04797356,-0.02643411,1.6
0.04797356,-0.02643411,1.6
0.04797356,-0.02643411,1.6
0.04467766,-0.02858118,1.6
0.04467766,-0.02858118,1.6
0.04467766,-0.02858118,1.6
0.04467766,-0.02858118,1.6
0.04467766,-0.02858118,1.6
0.03452804,-0.03462447,1.6
0.03452804,-0.03462447,1.6
0.03452804,-0.03462447,1.6
