0.05735375,0.04699506,1.6
0.05665145,0.04643736,1.6
0.05665145,0.04643736,1.6
0.05665145,0.04643736,1.6
0.05665145,0.04643736,1.6
0.05665145,0.04643736,1.6
0.05665145,0.04643736,1.6
0.05505746,0.04597712,1.6
0.05505746,0.04597712,1.6
0.05407527,0.04600626,1.6
0.05407527,0.04600626,1.6
0.05407527,0.04600626,1.6
0.05315269,0.04606038,1.6
0.05315269,0.04606038,1.6
0.05226149,0.04605519,1.6
0.05226149,0.04605519,1.6
0.05226149,0.04605519,1.6
0.05170909,0.04558632,1.6
0.05170909,0.04558632,1.6
0.05170909,0.04558632,1.6
0.05118368,0.0451384,1.6
0.05118368,0.0451384,1.6
0.05065843,0.04463041,1.6
0.05065843,0.04463041,1.6
0.05065843,0.04463041,1.6
0.05014718,0.04418721,1.6
0.05014718,0.04418721,1.6
0.05014718,0.04418721,1.6
0.04952729,0.04370445,1.6
0.04952729,0.04370445,1.6
0.04952729,0.04370445,1.6
0.04952729,0.04370445,1.6
0.04952729,0.04370445,1.6
0.01429006,0.03337461,1.6
0.01429006,0.03337461,1.6
0.01429006,0.03337461,1.6
0.00771976,0.02899636,1.6
0.00771976,0.02899636,1.6
0.002219972,0.02593107,1.6
0.002219972,0.02593107,1.6
0.002219972,0.02593107,1.6
0.008865997,0.0318557,1.6
0.008865997,0.0318557,1.6
0.008865997,0.0318557,1.6
0.008865997,0.0318557,1.6
0.008865997,0.0318557,1.6
-0.02418504,0.1260157,1.6
-0.02418504,0.1260157,1.6
-0.02418504,0.1260157,1.6
-0.01737681,0.1325292,1.6
-0.01737681,0.1325292,1.6
-0.01737681,0.1325292,1.6
-0.01557673,0.1360681,1.6
-0.01557673,0.1360681,1.6
-0.01501965,0.1382558,1.6
-0.01501965,0.1382558,1.6
-0.01501965,0.1382558,1.6
-0.01427106,0.1386273,1.6
-0.01427106,0.1386273,1.6
-0.01427106,0.1386273,1.6
-0.01350736,0.139051,1.6
-0.01350736,0.139051,1.6
-0.01313369,0.1394129,1.6
-0.01313369,0.1394129,1.6
-0.01313369,0.1394129,1.6
-0.01250841,0.1395601,1.6
-0.01250841,0.1395601,1.6
-0.01208453,0.1392877,1.6
-0.01208453,0.1392877,1.6
-0.01208453,0.1392877,1.6
-0.01184986,0.1390924,1.6
-0.01184986,0.1390924,1.6
-0.01184986,0.1390924,1.6
-0.01186069,0.1389106,1.6
-0.01186069,0.1389106,1.6
-0.01173596,0.1386229,1.6
-0.01173596,0.1386229,1.6
-0.01173596,0.1386229,1.6
-0.01185153,0.1382782,1.6
-0.01185153,0.1382782,1.6
-0.01185153,0.1382782,1.6
-0.01182794,0.1378902,1.6
-0.01182794,0.1378902,1.6
-0.01153312,0.1375067,1.6
-0.01153312,0.1375067,1.6
-0.01153312,0.1375067,1.6
-0.01153312,0.1375067,1.6
-0.01153312,0.1375067,1.6
-0.02750985,0.143884,1.6
-0.02750985,0.143884,1.6
-0.02750985,0.143884,1.6
-0.02889301,0.1413147,1.6
-0.02889301,0.1413147,1.6
-0.02889301,0.1413147,1.6
-0.02933085,0.1400518,1.6
-0.02933085,0.1400518,1.6
-0.02670176,0.145556,1.6
-0.02670176,0.145556,1.6
-0.02670176,0.145556,1.6
-0.02670176,0.145556,1.6
-0.02670176,0.145556,1.6
-0.02670176,0.145556,1.6
-0.01613199,0.2513211,1.6
-0.01613199,0.2513211,1.6
-0.01411155,0.258121,1.6
-0.01411155,0.258121,1.6
-0.01411155,0.258121,1.6
-0.01451312,0.2619506,1.6
-0.01451312,0.2619506,1.6
-0.01451312,0.2619506,1.6
-0.01483972,0.2644638,1.6
-0.01483972,0.2644638,1.6
-0.01523678,0.2655111,1.6
-0.01523678,0.2655111,1.6
-0.01523678,0.2655111,1.6
-0.0156203,0.2663797,1.6
-0.0156203,0.2663797,1.6
-0.0156203,0.2663797,1.6
-0.01547849,0.2672755,1.6
-0.01547849,0.2672755,1.6
-0.015374,0.2684441,1.6
-0.015374,0.2684441,1.6
-0.015374,0.2684441,1.6
-0.015374,0.2684441,1.6
-0.015374,0.2684441,1.6
-0.015374,0.2684441,1.6
-0.04334352,0.3108763,1.6
-0.04334352,0.3108763,1.6
-0.04388453,0.3128923,1.6
-0.04388453,0.3128923,1.6
-0.04388453,0.3128923,1.6
-0.04463731,0.3145076,1.6
-0.04463731,0.3145076,1.6
-0.04463731,0.3145076,1.6
-0.04500186,0.3167263,1.6
-0.04500186,0.3167263,1.6
-0.04500186,0.3167263,1.6
-0.04492095,0.3178816,1.6
-0.04492095,0.3178816,1.6
-0.0445038,0.319213,1.6
-0.0445038,0.319213,1.6
-0.0445038,0.319213,1.6
-0.04421815,0.3202797,1.6
-0.04421815,0.3202797,1.6
-0.04421815,0.3202797,1.6
-0.04425731,0.3214508,1.6
-0.04425731,0.3214508,1.6
-0.04425731,0.3214508,1.6
-0.04425731,0.3214508,1.6
-0.04425731,0.3214508,1.6
-0.04418773,0.3235132,1.6
-0.04418773,0.3235132,1.6
-0.04405577,0.3242031,1.6
-0.04405577,0.3242031,1.6
-0.04405577,0.3242031,1.6
-0.04396965,0.3245226,1.6
-0.04396965,0.3245226,1.6
-0.04396965,0.3245226,1.6
-0.04376162,0.3251878,1.6
-0.04376162,0.3251878,1.6
-0.04379002,0.3257413,1.6
-0.04379002,0.3257413,1.6
-0.04379002,0.3257413,1.6
-0.04389721,0.3261123,1.6
-0.04389721,0.3261123,1.6
-0.04369485,0.3260037,1.6
-0.04369485,0.3260037,1.6
-0.04369485,0.3260037,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
0.01,0.01,1.6
-0.02083043,0.334841,1.6
-0.02083043,0.334841,1.6
-0.02083043,0.334841,1.6
-0.04369485,0.3260037,1.6
-0.04369485,0.3260037,1.6
-0.04369485,0.3260037,1.6
-0.04309651,0.3260236,1.6
-0.04309651,0.3260236,1.6
-0.04282432,0.3253977,1.6
-0.04282432,0.3253977,1.6
-0.04282432,0.3253977,1.6
-0.04243813,0.3250704,1.6
-0.04243813,0.3250704,1.6
-0.04243813,0.3250704,1.6
-0.04203222,0.3250884,1.6
-0.04203222,0.3250884,1.6
-0.04198053,0.3247585,1.6
-0.04198053,0.3247585,1.6
-0.04198053,0.3247585,1.6
-0.04191463,0.3245935,1.6
-0.04191463,0.3245935,1.6
-0.04191463,0.3245935,1.6
-0.04192579,0.3242604,1.6
-0.04192579,0.3242604,1.6
-0.04192579,0.3242604,1.6
-0.04192579,0.3242604,1.6
-0.04192579,0.3242604,1.6
-0.04545428,0.3476921,1.6
-0.04545428,0.3476921,1.6
-0.0415164,0.3471612,1.6
-0.0415164,0.3471612,1.6
-0.0415164,0.3471612,1.6
-0.04032932,0.3466229,1.6
-0.04032932,0.3466229,1.6
-0.04032932,0.3466229,1.6
-0.03964996,0.3460944,1.6
-0.03964996,0.3460944,1.6
-0.03887057,0.3468062,1.6
-0.03887057,0.3468062,1.6
-0.03887057,0.3468062,1.6
-0.03762934,0.3470097,1.6
-0.03762934,0.3470097,1.6
-0.03762934,0.3470097,1.6
-0.03702986,0.3484757,1.6
-0.03702986,0.3484757,1.6
-0.03648655,0.3498717,1.6
-0.03648655,0.3498717,1.6
-0.03648655,0.3498717,1.6
-0.03656236,0.3513054,1.6
-0.03656236,0.3513054,1.6
