-0.2503872,0.1821651,1.6
-0.2505832,0.1823695,1.6
-0.2505832,0.1823695,1.6
-0.2504537,0.1822575,1.6
-0.2504537,0.1822575,1.6
-0.2504537,0.1822575,1.6
-0.2507026,0.1824055,1.6
-0.2507026,0.1824055,1.6
-0.2510802,0.1826332,1.6
-0.2510802,0.1826332,1.6
-0.2510802,0.1826332,1.6
-0.2513881,0.1824956,1.6
-0.2513881,0.1824956,1.6
-0.2517169,0.1824536,1.6
-0.2517169,0.1824536,1.6
-0.2517169,0.1824536,1.6
-0.2517169,0.1824536,1.6
-0.2517169,0.1824536,1.6
-0.2517653,0.1822189,1.6
-0.2517653,0.1822189,1.6
-0.2517653,0.1822189,1.6
-0.2519811,0.1824249,1.6
-0.2519811,0.1824249,1.6
-0.2519811,0.1824249,1.6
-0.2519811,0.1824249,1.6
-0.2519811,0.1824249,1.6
-0.2519811,0.1824249,1.6
-0.2519811,0.1824249,1.6
-0.2519811,0.1824249,1.6
-0.09998803,-0.03777583,1.6
-0.09998803,-0.03777583,1.6
-0.1025479,-0.03593168,1.6
-0.1025479,-0.03593168,1.6
-0.1025479,-0.03593168,1.6
-0.1039376,-0.03543475,1.6
-0.1039376,-0.03543475,1.6
-0.1039376,-0.03543475,1.6
-0.1045496,-0.03567651,1.6
-0.1045496,-0.03567651,1.6
-0.1049436,-0.03592662,1.6
-0.1049436,-0.03592662,1.6
-0.1049436,-0.03592662,1.6
-0.1048885,-0.03595056,1.6
-0.1048885,-0.03595056,1.6
-0.1048885,-0.03595056,1.6
-0.1047199,-0.03611074,1.6
-0.1047199,-0.03611074,1.6
-0.1047199,-0.03611074,1.6
-0.1045144,-0.03630766,1.6
-0.1045144,-0.03630766,1.6
-0.1039005,-0.03657966,1.6
-0.1039005,-0.03657966,1.6
-0.1039005,-0.03657966,1.6
-0.1034267,-0.03675266,1.6
-0.1034267,-0.03675266,1.6
-0.1034267,-0.03675266,1.6
-0.1030552,-0.03672228,1.6
-0.1030552,-0.03672228,1.6
-0.1027327,-0.03646959,1.6
-0.1027327,-0.03646959,1.6
-0.1027327,-0.03646959,1.6
-0.1027327,-0.03646959,1.6
-0.1027327,-0.03646959,1.6
-0.1027327,-0.03646959,1.6
-0.1027327,-0.03646959,1.6
-0.1027327,-0.03646959,1.6
-0.1564369,-0.006954925,1.6
-0.1564369,-0.006954925,1.6
-0.1564369,-0.006954925,1.6
-0.1568287,-0.006118372,1.6
-0.1568287,-0.006118372,1.6
-0.1568287,-0.006118372,1.6
-0.1570205,-0.005482811,1.6
-0.1570205,-0.005482811,1.6
-0.1567376,-0.005310152,1.6
-0.1567376,-0.005310152,1.6
-0.1567376,-0.005310152,1.6
-0.1561829,-0.0048893,1.6
-0.1561829,-0.0048893,1.6
-0.1561829,-0.0048893,1.6
-0.1556932,-0.004641403,1.6
-0.1556932,-0.004641403,1.6
-0.1555225,-0.004479719,1.6
-0.1555225,-0.004479719,1.6
-0.1555225,-0.004479719,1.6
-0.1555225,-0.004479719,1.6
-0.1555225,-0.004479719,1.6
-0.1555225,-0.004479719,1.6
-0.1555225,-0.004479719,1.6
-0.1555225,-0.004479719,1.6
-0.02644072,0.1701058,1.6
-0.02644072,0.1701058,1.6
-0.02644072,0.1701058,1.6
-0.0257744,0.1739709,1.6
-0.0257744,0.1739709,1.6
-0.0257744,0.1739709,1.6
-0.03218194,0.164621,1.6
-0.03218194,0.164621,1.6
-0.03620829,0.1587296,1.6
