-0.08272665,0.2045199,1.6
-0.08272665,0.2045199,1.6
-0.08272665,0.2045199,1.6
-0.08272665,0.2045199,1.6
-0.08272665,0.2045199,1.6
-0.08272665,0.2045199,1.6
-0.1169632,0.2397229,1.6
-0.1169632,0.2397229,1.6
-0.11658,0.2408842,1.6
-0.11658,0.2408842,1.6
-0.11658,0.2408842,1.6
-0.1165503,0.242358,1.6
-0.1165503,0.242358,1.6
-0.1162193,0.2435475,1.6
-0.1162193,0.2435475,1.6
-0.1162193,0.2435475,1.6
-0.1167978,0.2440615,1.6
-0.1167978,0.2440615,1.6
-0.1167978,0.2440615,1.6
-0.1171409,0.24535,1.6
-0.1171409,0.24535,1.6
-0.1170133,0.2465263,1.6
-0.1170133,0.2465263,1.6
-0.1170133,0.2465263,1.6
-0.1166683,0.2473175,1.6
-0.1166683,0.2473175,1.6
-0.1166683,0.2473175,1.6
-0.1166683,0.2473175,1.6
-0.1166683,0.2473175,1.6
-0.1839338,0.1054503,1.6
-0.1839338,0.1054503,1.6
-0.1839338,0.1054503,1.6
-0.1837285,0.1043659,1.6
-0.1837285,0.1043659,1.6
-0.1850514,0.1047014,1.6
-0.1850514,0.1047014,1.6
-0.1850514,0.1047014,1.6
-0.1854713,0.104889,1.6
-0.1854713,0.104889,1.6
-0.1854713,0.104889,1.6
-0.1872013,0.105039,1.6
-0.1872013,0.105039,1.6
-0.1882307,0.1045911,1.6
-0.1882307,0.1045911,1.6
-0.1882307,0.1045911,1.6
-0.1882307,0.1045911,1.6
-0.1882307,0.1045911,1.6
-0.1882307,0.1045911,1.6
-0.2777444,0.08550978,1.6
-0.2777444,0.08550978,1.6
-0.2793102,0.08496364,1.6
-0.2793102,0.08496364,1.6
-0.2793102,0.08496364,1.6
-0.2808808,0.08632576,1.6
-0.2808808,0.08632576,1.6
-0.2808808,0.08632576,1.6
-0.2825216,0.08672149,1.6
-0.2825216,0.08672149,1.6
-0.2830799,0.08823263,1.6
-0.2830799,0.08823263,1.6
-0.2830799,0.08823263,1.6
-0.2836808,0.08885372,1.6
